,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene
NP031_scene001_cell11512,433,6213.212471131639,13678.471131639722,0.912100951935093,NP031_scene001
NP031_scene001_cell11513,308,6213.431818181818,17052.35714285714,0.826685360685937,NP031_scene001
NP031_scene001_cell11514,189,6213.211640211639,17157.0,0.7585873089641842,NP031_scene001
NP031_scene001_cell11515,574,6213.912891986062,3079.210801393728,0.8564830197739658,NP031_scene001
NP031_scene001_cell11516,211,6213.985781990521,4201.061611374406,0.6297126300951652,NP031_scene001
NP031_scene001_cell11517,210,6213.361904761906,5646.447619047618,0.7459854382495479,NP031_scene001
NP031_scene001_cell11518,127,6213.629921259842,11725.913385826772,0.8176999134135771,NP031_scene001
NP031_scene001_cell11519,129,6213.39534883721,15941.387596899223,0.7304919803211685,NP031_scene001
NP031_scene001_cell11520,419,6214.744630071599,938.5059665871123,0.41217449423604907,NP031_scene001
NP031_scene001_cell11521,223,6216.363228699552,10738.99551569507,0.861341287638186,NP031_scene001
NP031_scene001_cell11522,408,6215.553921568628,11261.639705882351,0.8669873850236648,NP031_scene001
NP031_scene001_cell11523,132,6214.530303030303,18073.35606060606,0.6684791469700218,NP031_scene001
NP031_scene001_cell11524,419,6216.062052505967,7199.63245823389,0.6449980854413057,NP031_scene001
NP031_scene001_cell11525,224,6216.133928571428,11008.8125,0.7461508842476049,NP031_scene001
NP031_scene001_cell11526,255,6215.3019607843125,14082.341176470589,0.7905897308931283,NP031_scene001
NP031_scene001_cell11527,368,6217.410326086957,1775.8695652173913,0.5227362088751247,NP031_scene001
NP031_scene001_cell11528,273,6217.043956043956,2067.230769230769,0.5351233290470423,NP031_scene001
NP031_scene001_cell11529,112,6217.375,2566.3839285714284,0.6972227935963162,NP031_scene001
NP031_scene001_cell11530,224,6217.290178571428,5406.866071428572,0.6013580317588626,NP031_scene001
NP031_scene001_cell11531,305,6217.295081967213,8239.121311475408,0.3306571833198636,NP031_scene001
NP031_scene001_cell11532,180,6217.038888888889,18855.722222222223,0.6312688760664118,NP031_scene001
NP031_scene001_cell11533,213,6217.690140845071,1432.9201877934272,0.40259913110706935,NP031_scene001
NP031_scene001_cell11534,121,6217.487603305785,3644.2975206611573,0.8716003541365288,NP031_scene001
NP031_scene001_cell11535,133,6217.631578947368,8121.646616541352,0.7509792809173126,NP031_scene001
NP031_scene001_cell11536,335,6219.614925373135,2366.3940298507464,0.6216711254359046,NP031_scene001
NP031_scene001_cell11537,176,6219.636363636364,3906.596590909091,0.811182562079953,NP031_scene001
NP031_scene001_cell11538,197,6218.989847715736,16796.111675126904,0.7854394555244483,NP031_scene001
NP031_scene001_cell11539,76,6218.355263157896,17841.75,0.7603168338477231,NP031_scene001
NP031_scene001_cell11540,280,6219.657142857143,3179.4464285714284,0.7329856132609146,NP031_scene001
NP031_scene001_cell11541,81,6220.3950617283945,8105.197530864198,0.9479765148179096,NP031_scene001
NP031_scene001_cell11542,334,6220.724550898203,2933.3922155688624,0.6467894036002321,NP031_scene001
NP031_scene001_cell11543,43,6220.674418604651,8972.093023255815,0.9067187925527364,NP031_scene001
NP031_scene001_cell11544,125,6220.92,13333.544,0.8052935210168315,NP031_scene001
NP031_scene001_cell11545,202,6221.089108910891,15818.455445544554,0.8332602714738726,NP031_scene001
NP031_scene001_cell11546,387,6221.475452196381,17225.94315245478,0.9150644595571036,NP031_scene001
NP031_scene001_cell11547,397,6222.670025188917,955.4433249370276,0.8392647510725323,NP031_scene001
NP031_scene001_cell11548,226,6222.1858407079635,6474.79203539823,0.6557506443867437,NP031_scene001
NP031_scene001_cell11549,579,6221.8203799654575,8383.409326424871,0.8563273086197721,NP031_scene001
NP031_scene001_cell11550,308,6221.795454545455,12564.415584415583,0.7966894256421011,NP031_scene001
NP031_scene001_cell11551,244,6222.6475409836075,12736.204918032789,0.9109384829883987,NP031_scene001
NP031_scene001_cell11552,340,6221.820588235294,18259.40294117647,0.8585644743593053,NP031_scene001
NP031_scene001_cell11553,265,6222.2830188679245,18316.064150943395,0.7385817202142054,NP031_scene001
NP031_scene001_cell11554,265,6222.879245283018,1965.671698113208,0.3809757053492647,NP031_scene001
NP031_scene001_cell11555,210,6223.280952380952,2827.0761904761907,0.8183749072379549,NP031_scene001
NP031_scene001_cell11556,445,6223.451685393258,3750.6134831460668,0.3842383763401556,NP031_scene001
NP031_scene001_cell11557,155,6224.3354838709665,5366.135483870968,0.8743202037095651,NP031_scene001
NP031_scene001_cell11558,66,6222.227272727273,16089.651515151516,0.8414168876065179,NP031_scene001
NP031_scene001_cell11559,399,6223.110275689222,16106.634085213032,0.967462985021028,NP031_scene001
NP031_scene001_cell11560,255,6222.4431372549025,17483.243137254904,0.913494804010048,NP031_scene001
NP031_scene001_cell11561,159,6223.327044025157,18801.547169811318,0.2009635326253784,NP031_scene001
NP031_scene001_cell11562,255,6224.1450980392165,4411.407843137255,0.4520801851531264,NP031_scene001
NP031_scene001_cell11563,333,6224.522522522522,5429.414414414416,0.8773440837256035,NP031_scene001
NP031_scene001_cell11564,270,6223.803703703704,5600.262962962963,0.7523887581598432,NP031_scene001
NP031_scene001_cell11565,133,6224.5338345864675,18273.526315789473,0.7529987095863325,NP031_scene001
NP031_scene001_cell11566,178,6225.134831460674,2240.550561797753,0.7161087400319597,NP031_scene001
NP031_scene001_cell11567,608,6225.34375,7839.398026315788,0.851832170280336,NP031_scene001
NP031_scene001_cell11568,325,6226.184615384615,2985.107692307692,0.6447622434556557,NP031_scene001
NP031_scene001_cell11569,72,6227.972222222223,3765.444444444444,0.8223020812400517,NP031_scene001
NP031_scene001_cell11570,136,6225.514705882353,18869.24264705882,0.6955715925003525,NP031_scene001
NP031_scene001_cell11571,289,6227.0449826989625,10165.837370242214,0.5183814032928011,NP031_scene001
NP031_scene001_cell11572,366,6227.062841530053,17517.633879781417,0.7281859207171629,NP031_scene001
NP031_scene001_cell11573,359,6229.013927576601,8617.389972144847,0.8057232732242506,NP031_scene001
NP031_scene001_cell11574,150,6228.54,17536.933333333334,0.7067616962745058,NP031_scene001
NP031_scene001_cell11575,278,6228.435251798561,18168.55035971223,0.7422025851436281,NP031_scene001
NP031_scene001_cell11576,311,6228.2829581993565,18397.64308681672,0.5193919358150628,NP031_scene001
NP031_scene001_cell11577,262,6228.606870229008,6335.599236641221,0.7587991920536131,NP031_scene001
NP031_scene001_cell11578,326,6228.3527607361975,12835.610429447852,0.9835776158771364,NP031_scene001
NP031_scene001_cell11579,203,6229.630541871921,1943.586206896552,0.6053416801935051,NP031_scene001
NP031_scene001_cell11580,304,6230.375,4047.029605263158,0.7907141955295163,NP031_scene001
NP031_scene001_cell11581,150,6229.953333333333,8505.606666666668,0.5964765225444468,NP031_scene001
NP031_scene001_cell11582,199,6229.7788944723625,11627.798994974873,0.8505555352815722,NP031_scene001
NP031_scene001_cell11583,384,6231.744791666668,1487.0390625,0.8561974086744111,NP031_scene001
NP031_scene001_cell11584,165,6230.678787878788,4562.866666666667,0.7069795190608571,NP031_scene001
NP031_scene001_cell11585,344,6229.752906976744,4797.793604651163,0.9301586863121752,NP031_scene001
NP031_scene001_cell11586,156,6230.871794871794,9557.185897435897,0.9171564048064008,NP031_scene001
NP031_scene001_cell11587,108,6230.75,16436.472222222223,0.6925273594164191,NP031_scene001
NP031_scene001_cell11588,114,6230.5964912280715,18690.91228070176,0.4861076273159238,NP031_scene001
NP031_scene001_cell11589,80,6231.65,18833.3625,0.4576472390355269,NP031_scene001
NP031_scene001_cell11590,357,6232.3445378151255,1265.2885154061626,0.701802138221707,NP031_scene001
NP031_scene001_cell11591,424,6232.323113207548,6686.021226415094,0.8368888558616148,NP031_scene001
NP031_scene001_cell11592,203,6232.305418719211,7573.458128078818,0.944692623861632,NP031_scene001
NP031_scene001_cell11593,260,6233.376923076923,1797.415384615385,0.31433728540252304,NP031_scene001
NP031_scene001_cell11594,289,6233.702422145329,3050.18339100346,0.7028740612254144,NP031_scene001
NP031_scene001_cell11595,184,6233.076086956522,4855.782608695652,0.649017643064836,NP031_scene001
NP031_scene001_cell11596,190,6232.947368421053,11000.410526315789,0.9688999930251294,NP031_scene001
NP031_scene001_cell11597,256,6233.203125,17874.75390625,0.6706824021502195,NP031_scene001
NP031_scene001_cell11598,496,6234.3064516129025,2057.6330645161293,0.3826762716033731,NP031_scene001
NP031_scene001_cell11599,212,6233.830188679246,3902.8867924528304,0.5406996134577059,NP031_scene001
NP031_scene001_cell11600,118,6234.923728813559,5536.050847457627,0.9474617722776534,NP031_scene001
NP031_scene001_cell11601,436,6234.435779816514,6106.105504587155,0.8370945477848787,NP031_scene001
NP031_scene001_cell11602,330,6233.460606060606,11640.260606060609,0.8698430574890643,NP031_scene001
NP031_scene001_cell11603,343,6234.839650145773,2905.9096209912536,0.7991372264532514,NP031_scene001
NP031_scene001_cell11604,224,6235.419642857143,4435.607142857143,0.4585185744255496,NP031_scene001
NP031_scene001_cell11605,247,6234.5910931174085,15163.064777327938,0.5954605881323544,NP031_scene001
NP031_scene001_cell11606,385,6235.163636363636,17391.01038961039,0.8973339959905593,NP031_scene001
NP031_scene001_cell11607,519,6236.088631984586,12205.940269749519,0.604561439798224,NP031_scene001
NP031_scene001_cell11608,402,6236.151741293533,17330.15671641791,0.815854748089433,NP031_scene001
NP031_scene001_cell11609,344,6238.026162790698,3685.2267441860467,0.9127949378126842,NP031_scene001
NP031_scene001_cell11610,102,6237.490196078432,15756.960784313726,0.6839092569245415,NP031_scene001
NP031_scene001_cell11611,358,6237.220670391062,18384.329608938548,0.7816239974625887,NP031_scene001
NP031_scene001_cell11612,179,6236.765363128492,18812.692737430167,0.7162414105090357,NP031_scene001
NP031_scene001_cell11613,279,6237.684587813621,2100.440860215054,0.3816404639836201,NP031_scene001
NP031_scene001_cell11614,162,6241.413580246914,12766.22839506173,0.9676616394451726,NP031_scene001
NP031_scene001_cell11615,241,6239.688796680498,1277.9792531120331,0.9433350975793916,NP031_scene001
NP031_scene001_cell11616,477,6239.622641509433,15205.775681341718,0.9545555509327552,NP031_scene001
NP031_scene001_cell11617,349,6238.312320916905,17298.810888252152,0.7895615824885458,NP031_scene001
NP031_scene001_cell11618,369,6239.314363143631,18309.9918699187,0.7561860411430414,NP031_scene001
NP031_scene001_cell11619,428,6239.352803738318,2531.105140186916,0.8404663394696539,NP031_scene001
NP031_scene001_cell11620,446,6240.2914798206275,4397.3878923766815,0.8734635239111856,NP031_scene001
NP031_scene001_cell11621,411,6239.873479318735,12227.3600973236,0.44017432569163056,NP031_scene001
NP031_scene001_cell11622,429,6239.074592074592,14459.223776223776,0.7780244018317232,NP031_scene001
NP031_scene001_cell11623,371,6241.3099730458225,14501.229110512131,0.9077304163238517,NP031_scene001
NP031_scene001_cell11624,345,6239.823188405797,15525.939130434785,0.9638792373519224,NP031_scene001
NP031_scene001_cell11625,401,6241.518703241894,3699.2468827930174,0.9361093223567518,NP031_scene001
NP031_scene001_cell11626,279,6241.451612903225,6177.362007168459,0.73589220375652,NP031_scene001
NP031_scene001_cell11627,380,6240.797368421054,8117.660526315791,0.8977065545982951,NP031_scene001
NP031_scene001_cell11628,172,6240.89534883721,8295.819767441859,0.9382567233183952,NP031_scene001
NP031_scene001_cell11629,103,6241.3398058252415,12878.737864077671,0.9034815688908155,NP031_scene001
NP031_scene001_cell11630,305,6241.118032786885,15114.498360655738,0.7475772422585923,NP031_scene001
NP031_scene001_cell11631,515,6241.219417475728,1963.1669902912624,0.7360544627699716,NP031_scene001
NP031_scene001_cell11632,268,6241.358208955225,3268.4925373134333,0.8540589207285614,NP031_scene001
NP031_scene001_cell11633,234,6242.025641025641,14429.252136752137,0.7075997177018302,NP031_scene001
NP031_scene001_cell11634,273,6241.91575091575,16601.534798534798,0.9125212052160848,NP031_scene001
NP031_scene001_cell11635,608,6242.610197368421,2077.907894736842,0.7510720888218553,NP031_scene001
NP031_scene001_cell11636,560,6242.869642857144,2366.8214285714284,0.946677436275398,NP031_scene001
NP031_scene001_cell11637,368,6243.03804347826,3428.834239130435,0.7736040172292725,NP031_scene001
NP031_scene001_cell11638,174,6242.770114942528,6246.080459770114,0.3616535753156903,NP031_scene001
NP031_scene001_cell11639,288,6244.98263888889,8219.486111111111,0.9865163432635,NP031_scene001
NP031_scene001_cell11640,569,6243.309314586993,8786.966608084358,0.6510595641270783,NP031_scene001
NP031_scene001_cell11641,202,6244.678217821782,3799.341584158416,0.8027039476650848,NP031_scene001
NP031_scene001_cell11642,276,6244.713768115942,6301.119565217391,0.8661637553727355,NP031_scene001
NP031_scene001_cell11643,352,6244.625,7671.886363636364,0.8055044628902758,NP031_scene001
NP031_scene001_cell11644,403,6245.488833746898,18269.677419354837,0.6463442809330501,NP031_scene001
NP031_scene001_cell11645,175,6245.142857142857,18644.548571428568,0.6408930150532363,NP031_scene001
NP031_scene001_cell11646,195,6244.656410256411,18798.907692307694,0.6559626190101306,NP031_scene001
NP031_scene001_cell11647,512,6245.291015625,2502.75390625,0.8793340263841569,NP031_scene001
NP031_scene001_cell11648,459,6246.156862745098,2637.9150326797385,0.5694400097921862,NP031_scene001
NP031_scene001_cell11649,216,6247.5,2397.2824074074074,0.5559324301601857,NP031_scene001
NP031_scene001_cell11650,176,6246.0,14488.568181818182,0.9021154042751808,NP031_scene001
NP031_scene001_cell11651,317,6247.574132492115,1041.3312302839115,0.7193088894284162,NP031_scene001
NP031_scene001_cell11652,494,6247.45951417004,1502.2267206477734,0.5378950558585809,NP031_scene001
NP031_scene001_cell11653,335,6248.313432835822,2339.629850746269,0.3801188282105945,NP031_scene001
NP031_scene001_cell11654,65,6247.784615384616,6419.430769230769,0.9239120384985724,NP031_scene001
NP031_scene001_cell11655,121,6248.01652892562,14024.140495867769,0.9728836861419968,NP031_scene001
NP031_scene001_cell11656,64,6249.578125,4796.25,0.7401182078438495,NP031_scene001
NP031_scene001_cell11657,363,6248.895316804408,15424.771349862258,0.8005444356040637,NP031_scene001
NP031_scene001_cell11658,468,6248.636752136752,18425.86111111111,0.7739248727331185,NP031_scene001
NP031_scene001_cell11659,111,6250.234234234234,5047.405405405405,0.9355731762128324,NP031_scene001
NP031_scene001_cell11660,98,6250.030612244897,6821.8367346938785,0.8722103581876424,NP031_scene001
NP031_scene001_cell11661,347,6252.3919308357345,12372.737752161383,0.5636844353940103,NP031_scene001
NP031_scene001_cell11662,181,6251.044198895028,4604.922651933702,0.8450431311860205,NP031_scene001
NP031_scene001_cell11663,441,6250.696145124715,7920.356009070296,0.5410562248811898,NP031_scene001
NP031_scene001_cell11664,125,6251.664000000001,18286.296000000002,0.8393298307486458,NP031_scene001
NP031_scene001_cell11665,154,6250.532467532467,18659.5,0.1933130880379182,NP031_scene001
NP031_scene001_cell11666,85,6252.211764705882,3318.4235294117652,0.7194530150872624,NP031_scene001
NP031_scene001_cell11667,398,6252.560301507538,4387.4924623115585,0.6540535036078808,NP031_scene001
NP031_scene001_cell11668,160,6251.9875,15737.68125,0.7475705313420762,NP031_scene001
NP031_scene001_cell11669,439,6251.963553530752,16139.246013667424,0.985473759816414,NP031_scene001
NP031_scene001_cell11670,404,6252.492574257426,3061.0321782178216,0.7323645224738948,NP031_scene001
NP031_scene001_cell11671,235,6252.417021276596,3931.0765957446806,0.9068807463814426,NP031_scene001
NP031_scene001_cell11672,290,6252.820689655174,4741.358620689655,0.8015122260633933,NP031_scene001
NP031_scene001_cell11673,329,6253.717325227964,4426.820668693009,0.7825683579372048,NP031_scene001
NP031_scene001_cell11674,152,6254.197368421053,8584.947368421053,0.68059826318938,NP031_scene001
NP031_scene001_cell11675,556,6255.890287769784,3718.5827338129493,0.8732750285473225,NP031_scene001
NP031_scene001_cell11676,253,6255.063241106719,8141.727272727273,0.8171148206560654,NP031_scene001
NP031_scene001_cell11677,452,6254.964601769912,14785.261061946905,0.9771847978233714,NP031_scene001
NP031_scene001_cell11678,291,6255.872852233677,3177.113402061856,0.6668583350756486,NP031_scene001
