,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene
NP005_scene001_cell2121,436,8623.497706422018,2815.119266055046,0.5617853045378787,NP005_scene001
NP005_scene001_cell2122,281,8624.654804270464,4226.2348754448385,0.6314268966977904,NP005_scene001
NP005_scene001_cell2123,85,8631.129411764707,3905.658823529412,0.34782177131178205,NP005_scene001
NP005_scene001_cell2124,600,8632.26,4201.845,0.7281506797212809,NP005_scene001
NP005_scene001_cell2125,570,8633.171929824559,3883.68947368421,0.5313452544397631,NP005_scene001
NP005_scene001_cell2126,98,8634.57142857143,4131.8367346938785,0.9368265462137312,NP005_scene001
NP005_scene001_cell2127,143,8640.90909090909,4102.125874125874,0.6633601404627083,NP005_scene001
NP005_scene001_cell2128,187,8641.561497326204,5666.577540106952,0.806952710560893,NP005_scene001
NP005_scene001_cell2129,129,8641.08527131783,5788.279069767442,0.8963140806035479,NP005_scene001
NP005_scene001_cell2130,222,8643.963963963964,4083.2072072072083,0.9624970526642528,NP005_scene001
NP005_scene001_cell2131,1006,8647.444333996023,4286.4105367793245,0.6712798860598209,NP005_scene001
NP005_scene001_cell2132,1195,8650.866945606696,3515.73640167364,0.7464559109997752,NP005_scene001
NP005_scene001_cell2133,807,8650.884758364313,4023.1313506815363,0.6208763834000727,NP005_scene001
NP005_scene001_cell2134,350,8652.265714285715,4400.608571428572,0.6982646290536003,NP005_scene001
NP005_scene001_cell2135,71,8657.901408450703,5854.690140845071,0.8875089573955839,NP005_scene001
NP005_scene001_cell2136,595,8667.210084033613,4177.643697478991,0.3662761182050512,NP005_scene001
NP005_scene001_cell2137,489,8668.664621676891,3931.030674846626,0.9034816567021288,NP005_scene001
NP005_scene001_cell2138,458,8666.786026200873,4116.135371179039,0.9492547628129828,NP005_scene001
NP005_scene001_cell2139,223,8670.59192825112,5732.578475336323,0.8879609151944342,NP005_scene001
NP005_scene001_cell2140,175,8670.748571428572,5863.5828571428565,0.8356510776717677,NP005_scene001
NP005_scene001_cell2141,837,8671.568697729988,3893.3859020310633,0.6965703899020216,NP005_scene001
NP005_scene001_cell2142,350,8670.757142857143,4315.877142857143,0.5817684114251306,NP005_scene001
NP005_scene001_cell2143,335,8673.737313432834,4000.358208955224,0.6533257669291676,NP005_scene001
NP005_scene001_cell2144,147,8679.102040816326,5780.170068027211,0.7089859592201414,NP005_scene001
NP005_scene001_cell2145,312,8681.227564102563,3599.86217948718,0.8275578346245868,NP005_scene001
NP005_scene001_cell2146,165,8682.193939393941,5651.418181818181,0.2988299815077476,NP005_scene001
NP005_scene001_cell2147,626,8683.137380191693,3350.335463258786,0.9421829043887348,NP005_scene001
NP005_scene001_cell2148,844,8683.379146919431,4274.601895734597,0.7168131225688699,NP005_scene001
NP005_scene001_cell2149,799,8684.102628285356,3439.5269086357953,0.7306488233857328,NP005_scene001
NP005_scene001_cell2150,195,8683.758974358974,5765.010256410256,0.6807323717719708,NP005_scene001
NP005_scene001_cell2151,310,8685.693548387097,4837.741935483871,0.3923772392664223,NP005_scene001
NP005_scene001_cell2152,223,8687.959641255606,3686.0582959641256,0.8745026069696924,NP005_scene001
NP005_scene001_cell2153,98,8690.632653061224,5286.7040816326535,0.8157148467288541,NP005_scene001
NP005_scene001_cell2154,190,8690.947368421053,4097.58947368421,0.6651058061346493,NP005_scene001
NP005_scene001_cell2155,501,8695.303393213573,3497.5249500997998,0.8662726141202289,NP005_scene001
NP005_scene001_cell2156,51,8699.764705882353,4887.196078431372,0.9259129590839268,NP005_scene001
NP005_scene001_cell2157,355,8700.323943661971,3569.267605633803,0.7445913495633867,NP005_scene001
NP005_scene001_cell2158,991,8700.774974772956,3715.778002018164,0.75544111227753,NP005_scene001
NP005_scene001_cell2159,327,8703.009174311926,4715.244648318043,0.6619288083944382,NP005_scene001
NP005_scene001_cell2160,203,8706.536945812808,4120.300492610838,0.8805600557663049,NP005_scene001
NP005_scene001_cell2161,377,8708.490716180371,4103.840848806366,0.3667438179246036,NP005_scene001
NP005_scene001_cell2162,127,8711.740157480315,5606.448818897638,0.5612838073870396,NP005_scene001
NP005_scene001_cell2163,739,8714.457374830852,3891.9431664411372,0.921972036975106,NP005_scene001
NP005_scene001_cell2164,288,8714.708333333334,5389.614583333333,0.6936060628992294,NP005_scene001
NP005_scene001_cell2165,566,8714.259717314488,3853.5901060070673,0.8565738607917753,NP005_scene001
NP005_scene001_cell2166,184,8717.5,5626.592391304348,0.8542739758950487,NP005_scene001
NP005_scene001_cell2167,159,8716.48427672956,4012.9937106918237,0.7888841092298821,NP005_scene001
NP005_scene001_cell2168,84,8719.452380952382,4235.130952380952,0.8205883467701559,NP005_scene001
NP005_scene001_cell2169,346,8719.679190751445,4073.424855491329,0.7366228677798056,NP005_scene001
NP005_scene001_cell2170,840,8720.996428571429,3673.7571428571428,0.5520303347221979,NP005_scene001
NP005_scene001_cell2171,187,8720.5935828877,4954.24064171123,0.5740832434248545,NP005_scene001
NP005_scene001_cell2172,403,8721.985111662529,5460.059553349876,0.749947428491428,NP005_scene001
NP005_scene001_cell2173,568,8724.461267605633,3701.977112676057,0.6439880171884739,NP005_scene001
NP005_scene001_cell2174,330,8724.8,3551.630303030303,0.7401777265603978,NP005_scene001
NP005_scene001_cell2175,829,8726.488540410133,3978.290711700845,0.7949722274468045,NP005_scene001
NP005_scene001_cell2176,63,8725.952380952382,4305.761904761905,0.7976167663054736,NP005_scene001
NP005_scene001_cell2177,214,8727.023364485982,4102.098130841122,0.7690758905692988,NP005_scene001
NP005_scene001_cell2178,309,8729.401294498382,4579.902912621359,0.636962903777393,NP005_scene001
NP005_scene001_cell2179,423,8730.026004728132,5753.565011820331,0.8820040708526066,NP005_scene001
NP005_scene001_cell2180,800,8734.73375,3880.58375,0.8379582481114063,NP005_scene001
NP005_scene001_cell2181,163,8736.018404907976,3951.865030674847,0.932201630663012,NP005_scene001
NP005_scene001_cell2182,859,8737.153667054714,5797.473806752038,0.5924088633135557,NP005_scene001
NP005_scene001_cell2183,170,8740.076470588236,4062.829411764706,0.7825244532059025,NP005_scene001
NP005_scene001_cell2184,384,8741.247395833334,4632.171875,0.949808200757006,NP005_scene001
NP005_scene001_cell2185,336,8746.622023809523,4026.309523809524,0.5817154755088223,NP005_scene001
NP005_scene001_cell2186,164,8746.262195121952,4892.353658536586,0.8545011896971408,NP005_scene001
NP005_scene001_cell2187,324,8750.052469135802,3223.145061728395,0.9005139283797032,NP005_scene001
NP005_scene001_cell2188,117,8747.57264957265,4842.7606837606845,0.9576042870472724,NP005_scene001
NP005_scene001_cell2189,216,8748.972222222223,5401.509259259259,0.8691441888416659,NP005_scene001
NP005_scene001_cell2190,837,8745.84468339307,3933.358422939068,0.9195236975804316,NP005_scene001
NP005_scene001_cell2191,822,8752.328467153284,4206.953771289538,0.8126597949083169,NP005_scene001
NP005_scene001_cell2192,788,8752.10152284264,4329.991116751269,0.6550419962221056,NP005_scene001
NP005_scene001_cell2193,581,8752.826161790017,4277.807228915663,0.29592433621808056,NP005_scene001
NP005_scene001_cell2194,779,8756.193838254172,3431.353016688061,0.894289363349198,NP005_scene001
NP005_scene001_cell2195,561,8755.103386809269,3646.803921568628,0.7940892902571269,NP005_scene001
NP005_scene001_cell2196,539,8755.551020408164,3696.5473098330244,0.8605822389635918,NP005_scene001
NP005_scene001_cell2197,453,8755.256070640176,3850.637969094923,0.7018047125103597,NP005_scene001
NP005_scene001_cell2198,523,8757.569789674952,4004.4493307839393,0.7628893203206077,NP005_scene001
NP005_scene001_cell2199,319,8765.940438871474,4135.445141065829,0.7125146900845984,NP005_scene001
NP005_scene001_cell2200,793,8767.863808322825,3899.31525851198,0.5881722079044195,NP005_scene001
NP005_scene001_cell2201,557,8769.213644524238,4067.0736086175934,0.6037435170988807,NP005_scene001
NP005_scene001_cell2202,505,8770.320792079208,3678.778217821782,0.7150262166164264,NP005_scene001
NP005_scene001_cell2203,207,8772.734299516907,5485.183574879227,0.5736314829738199,NP005_scene001
NP005_scene001_cell2204,521,8778.975047984644,3942.9712092130517,0.8218249991672371,NP005_scene001
NP005_scene001_cell2205,76,8777.934210526315,4724.5,0.859310113420313,NP005_scene001
NP005_scene001_cell2206,523,8779.55449330784,4024.747609942639,0.9096743447131768,NP005_scene001
NP005_scene001_cell2207,434,8780.778801843318,3175.384792626728,0.6949429059582697,NP005_scene001
NP005_scene001_cell2208,681,8781.486049926578,3235.3788546255505,0.2508361127201295,NP005_scene001
NP005_scene001_cell2209,853,8781.484173505276,4235.5287221570925,0.8227631860418563,NP005_scene001
NP005_scene001_cell2210,212,8781.330188679245,5111.679245283019,0.610135369437546,NP005_scene001
NP005_scene001_cell2211,586,8781.943686006825,4359.245733788396,0.7441245315659476,NP005_scene001
NP005_scene001_cell2212,629,8782.942766295708,4318.802861685214,0.8829351528480757,NP005_scene001
NP005_scene001_cell2213,414,8788.516908212561,3659.734299516908,0.7979261590241816,NP005_scene001
NP005_scene001_cell2214,148,8788.31081081081,3974.587837837838,0.5586142627548158,NP005_scene001
NP005_scene001_cell2215,347,8791.533141210375,3199.8876080691643,0.8125298496529434,NP005_scene001
NP005_scene001_cell2216,201,8791.432835820895,3405.323383084577,0.7388360983529879,NP005_scene001
NP005_scene001_cell2217,513,8791.421052631578,4179.493177387913,0.8810922140950972,NP005_scene001
NP005_scene001_cell2218,517,8791.694390715667,4134.079303675048,0.7816692701713251,NP005_scene001
NP005_scene001_cell2219,179,8791.251396648046,4549.502793296089,0.6680256770863826,NP005_scene001
NP005_scene001_cell2220,398,8793.510050251256,3600.4798994974876,0.8608144154539092,NP005_scene001
NP005_scene001_cell2221,327,8798.914373088684,4075.868501529052,0.9225609844640882,NP005_scene001
NP005_scene001_cell2222,185,8805.162162162162,3147.7351351351354,0.8400182271877261,NP005_scene001
NP005_scene001_cell2223,138,8804.91304347826,3618.746376811594,0.669105185377411,NP005_scene001
NP005_scene001_cell2224,505,8806.364356435644,3651.6198019801977,0.536696543734406,NP005_scene001
NP005_scene001_cell2225,171,8811.988304093567,5032.602339181287,0.7659173127477771,NP005_scene001
NP005_scene001_cell2226,268,8812.634328358208,3593.115671641791,0.911828679476306,NP005_scene001
NP005_scene001_cell2227,218,8815.435779816513,3443.8348623853212,0.4745028992103559,NP005_scene001
NP005_scene001_cell2228,775,8819.109677419356,2829.16,0.8671008911155967,NP005_scene001
NP005_scene001_cell2229,141,8818.404255319148,5017.411347517729,0.7351765163266293,NP005_scene001
NP005_scene001_cell2230,746,8819.072386058979,4129.638069705094,0.6535169110041759,NP005_scene001
NP005_scene001_cell2231,160,8822.01875,5237.8875,0.5948261489242063,NP005_scene001
NP005_scene001_cell2232,78,8823.282051282049,5219.217948717948,0.7614876355681476,NP005_scene001
NP005_scene001_cell2233,361,8828.908587257618,4171.927977839335,0.6059376769393979,NP005_scene001
NP005_scene001_cell2234,568,8830.772887323943,3081.820422535212,0.7206735709903951,NP005_scene001
NP005_scene001_cell2235,529,8830.461247637051,3564.621928166352,0.8009277492651165,NP005_scene001
NP005_scene001_cell2236,127,8830.685039370079,3985.8110236220473,0.7971808815788306,NP005_scene001
NP005_scene001_cell2237,197,8833.928934010153,5278.94923857868,0.8581064552400351,NP005_scene001
NP005_scene001_cell2238,953,8837.649527806925,4205.690451206716,0.8067144750534077,NP005_scene001
NP005_scene001_cell2239,415,8839.01686746988,4141.0096385542165,0.9676695239889119,NP005_scene001
NP005_scene001_cell2240,622,8841.827974276528,3605.3601286173634,0.6254077893114106,NP005_scene001
NP005_scene001_cell2241,569,8844.905096660808,3149.68014059754,0.7058070326751341,NP005_scene001
NP005_scene001_cell2242,62,8853.435483870968,3038.451612903226,0.8861670289244069,NP005_scene001
NP005_scene001_cell2243,145,8852.662068965517,5682.834482758621,0.9042837591701078,NP005_scene001
NP005_scene001_cell2244,194,8857.314432989691,5513.268041237115,0.871049744986203,NP005_scene001
NP005_scene001_cell2245,26,8857.115384615385,4394.076923076923,0.60026451091552,NP005_scene001
NP005_scene001_cell2246,101,8857.455445544554,4433.732673267326,0.8036504209795687,NP005_scene001
NP005_scene001_cell2247,779,8859.372272143773,4140.523748395379,0.7044144671369019,NP005_scene001
NP005_scene001_cell2248,746,8860.430294906166,4242.982573726542,0.4272235491954676,NP005_scene001
NP005_scene001_cell2249,65,8864.461538461539,5543.3076923076915,0.9235540382593872,NP005_scene001
NP005_scene001_cell2250,283,8866.643109540637,3436.6042402826856,0.6990835666455164,NP005_scene001
NP005_scene001_cell2251,571,8870.336252189141,4664.306479859895,0.6541080610591303,NP005_scene001
NP005_scene001_cell2252,304,8868.654605263158,5159.200657894737,0.86104371475179,NP005_scene001
NP005_scene001_cell2253,1098,8870.155737704918,3107.1029143898,0.6174314001333411,NP005_scene001
NP005_scene001_cell2254,225,8877.226666666667,4199.871111111112,0.884607946671105,NP005_scene001
NP005_scene001_cell2255,536,8880.248134328358,4454.169776119403,0.6176203523161166,NP005_scene001
NP005_scene001_cell2256,279,8884.688172043008,5335.229390681004,0.6910010527201587,NP005_scene001
NP005_scene001_cell2257,380,8887.489473684209,5133.284210526316,0.8307226395225626,NP005_scene001
NP005_scene001_cell2258,340,8889.638235294118,4080.8970588235293,0.8833226035534285,NP005_scene001
NP005_scene001_cell2259,472,8891.286016949152,3580.4110169491523,0.6426677412918079,NP005_scene001
NP005_scene001_cell2260,123,8890.674796747968,4582.382113821138,0.6788910675420425,NP005_scene001
NP005_scene001_cell2261,115,8892.495652173913,5170.765217391305,0.8403240684294591,NP005_scene001
NP005_scene001_cell2262,1096,8893.555656934306,4166.337591240876,0.5020578235544444,NP005_scene001
NP005_scene001_cell2263,283,8894.159010600706,3402.7279151943458,0.894133503023524,NP005_scene001
NP005_scene001_cell2264,425,8895.505882352942,3480.668235294117,0.8186083976610123,NP005_scene001
NP005_scene001_cell2265,157,8897.063694267516,4067.1210191082796,0.7750646110670488,NP005_scene001
NP005_scene001_cell2266,413,8899.740920096852,5303.108958837773,0.8974198646716615,NP005_scene001
NP005_scene001_cell2267,364,8900.925824175823,4680.458791208791,0.8596438191616445,NP005_scene001
NP005_scene001_cell2268,608,8904.669407894737,5275.65625,0.870544035735982,NP005_scene001
NP005_scene001_cell2269,246,8905.142276422765,5356.369918699187,0.6541057517622849,NP005_scene001
NP005_scene001_cell2270,578,8906.80276816609,3526.716262975778,0.7626934908678237,NP005_scene001
NP005_scene001_cell2271,230,8911.995652173913,3379.2304347826093,0.757963570356189,NP005_scene001
NP005_scene001_cell2272,71,8912.802816901409,4228.084507042254,0.8151313727928192,NP005_scene001
NP005_scene001_cell2273,177,8915.988700564973,3704.25988700565,0.9252891269454582,NP005_scene001
NP005_scene001_cell2274,263,8916.079847908744,3330.539923954373,0.5648686281035388,NP005_scene001
NP005_scene001_cell2275,255,8920.886274509803,2351.549019607843,0.8588120533344461,NP005_scene001
NP005_scene001_cell2276,321,8921.133956386293,3446.7975077881624,0.5527522013012746,NP005_scene001
NP005_scene001_cell2277,249,8922.461847389559,3314.2650602409635,0.4981894478774741,NP005_scene001
NP005_scene001_cell2278,1019,8923.669283611383,3878.92934249264,0.7349784211827555,NP005_scene001
NP005_scene001_cell2279,84,8925.916666666666,3511.2976190476197,0.8951766333189418,NP005_scene001
NP005_scene001_cell2280,810,8925.750617283951,3551.9901234567897,0.6675172254064646,NP005_scene001
NP005_scene001_cell2281,970,8930.490721649485,3849.650515463917,0.9116397532994536,NP005_scene001
NP005_scene001_cell2282,852,8929.99061032864,4128.684272300468,0.7670132550198824,NP005_scene001
NP005_scene001_cell2283,43,8929.581395348838,3091.9767441860467,0.8821524135965475,NP005_scene001
NP005_scene001_cell2284,781,8930.921895006402,3798.749039692701,0.8995271924068026,NP005_scene001
NP005_scene001_cell2285,630,8930.87619047619,3976.911111111111,0.4347356089487532,NP005_scene001
NP005_scene001_cell2286,132,8931.35606060606,4729.818181818182,0.5981826925413188,NP005_scene001
NP005_scene001_cell2287,488,8931.471311475409,5248.7868852459005,0.6938981826540387,NP005_scene001
NP005_scene001_cell2288,397,8932.158690176322,3923.9899244332487,0.7663465127017535,NP005_scene001
NP005_scene001_cell2289,486,8935.325102880659,5305.83950617284,0.726449442093121,NP005_scene001
NP005_scene001_cell2290,34,8936.441176470587,2887.7352941176473,0.8246875992764988,NP005_scene001
NP005_scene001_cell2291,365,8943.857534246576,2877.895890410959,0.8891384708562768,NP005_scene001
NP005_scene001_cell2292,313,8947.099041533545,4062.300319488818,0.9021602286789308,NP005_scene001
NP005_scene001_cell2293,139,8947.258992805755,4099.741007194245,0.8703262440942006,NP005_scene001
