,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene
NP028_scene002_cell20964,1063,4507.984948259643,13476.112888052681,0.6128555613473626,NP028_scene002
NP028_scene002_cell20965,690,4510.5014492753635,13658.47391304348,0.8590150813347741,NP028_scene002
NP028_scene002_cell20966,286,4510.244755244756,14752.409090909092,0.6744705242604286,NP028_scene002
NP028_scene002_cell20967,521,4511.614203454895,3494.959692898273,0.8155243281549345,NP028_scene002
NP028_scene002_cell20968,160,4510.88125,4051.1125,0.32690355224298234,NP028_scene002
NP028_scene002_cell20969,1411,4510.880935506732,5958.136073706591,0.7755219843508483,NP028_scene002
NP028_scene002_cell20970,483,4511.028985507246,6423.581780538302,0.8176440249531192,NP028_scene002
NP028_scene002_cell20971,298,4511.520134228188,7781.1711409395975,0.8298859217992369,NP028_scene002
NP028_scene002_cell20972,307,4510.960912052116,9389.319218241042,0.8261373674755914,NP028_scene002
NP028_scene002_cell20973,647,4511.687789799073,10395.833075734157,0.7673793446806649,NP028_scene002
NP028_scene002_cell20974,43,4510.116279069767,10763.39534883721,0.8605651712911808,NP028_scene002
NP028_scene002_cell20975,313,4510.5654952076675,11710.255591054312,0.918288463308381,NP028_scene002
NP028_scene002_cell20976,297,4510.441077441077,12648.912457912458,0.8182480698673694,NP028_scene002
NP028_scene002_cell20977,650,4510.589230769231,13120.424615384616,0.913459115959148,NP028_scene002
NP028_scene002_cell20978,488,4510.514344262295,17041.614754098362,0.6824985644338517,NP028_scene002
NP028_scene002_cell20979,435,4512.025287356322,1319.5885057471264,0.9231869033658288,NP028_scene002
NP028_scene002_cell20980,679,4514.156111929307,2171.625920471281,0.6440534088702363,NP028_scene002
NP028_scene002_cell20981,807,4511.976456009913,2738.841387856258,0.8993957411271334,NP028_scene002
NP028_scene002_cell20982,675,4508.437037037037,5897.764444444445,0.6508417447268632,NP028_scene002
NP028_scene002_cell20983,553,4513.878842676311,427.8571428571428,0.4731097447302202,NP028_scene002
NP028_scene002_cell20984,242,4512.404958677686,2720.3388429752067,0.9080039281569328,NP028_scene002
NP028_scene002_cell20985,1125,4506.619555555556,4270.502222222222,0.9657919904207382,NP028_scene002
NP028_scene002_cell20986,579,4512.540587219343,4288.8670120898105,0.8688154459578331,NP028_scene002
NP028_scene002_cell20987,968,4513.160123966943,4504.350206611571,0.924465471555188,NP028_scene002
NP028_scene002_cell20988,1638,4513.203907203907,5116.48717948718,0.8237756104972683,NP028_scene002
NP028_scene002_cell20989,779,4511.812580231065,6288.8703465982035,0.5647465849818926,NP028_scene002
NP028_scene002_cell20990,179,4518.480446927374,11865.083798882682,0.7396431383011124,NP028_scene002
NP028_scene002_cell20991,467,4513.66381156317,1281.1327623126338,0.7095149588011599,NP028_scene002
NP028_scene002_cell20992,648,4514.046296296297,1805.3904320987654,0.8128749994040932,NP028_scene002
NP028_scene002_cell20993,671,4514.092399403875,2138.320417287631,0.8164782827840423,NP028_scene002
NP028_scene002_cell20994,522,4513.680076628352,3985.917624521073,0.3938969585144293,NP028_scene002
NP028_scene002_cell20995,176,4512.909090909091,4443.414772727273,0.8048660025384718,NP028_scene002
NP028_scene002_cell20996,750,4514.486666666667,4478.441333333333,0.9170701349368554,NP028_scene002
NP028_scene002_cell20997,871,4514.154994259472,6374.066590126292,0.535083842777473,NP028_scene002
NP028_scene002_cell20998,1048,4513.926526717557,6563.089694656489,0.7262499784591587,NP028_scene002
NP028_scene002_cell20999,264,4513.958333333333,12782.147727272728,0.4940430477135648,NP028_scene002
NP028_scene002_cell21000,450,4513.448888888889,16943.475555555557,0.5685261135542505,NP028_scene002
NP028_scene002_cell21001,229,4514.489082969431,645.5458515283842,0.806231094210057,NP028_scene002
NP028_scene002_cell21002,635,4514.782677165354,1212.4692913385827,0.5308859289940385,NP028_scene002
NP028_scene002_cell21003,427,4515.274004683841,2561.245901639344,0.7499714390250592,NP028_scene002
NP028_scene002_cell21004,888,4515.537162162162,6159.523648648647,0.6935038191314309,NP028_scene002
NP028_scene002_cell21005,914,4514.776805251641,6943.150984682712,0.852175107994034,NP028_scene002
NP028_scene002_cell21006,322,4513.760869565217,7275.04347826087,0.8580879521972506,NP028_scene002
NP028_scene002_cell21007,1053,4514.636277302944,13049.396961063629,0.6880891942969972,NP028_scene002
NP028_scene002_cell21008,685,4515.954744525548,2333.9547445255475,0.6466515259250172,NP028_scene002
NP028_scene002_cell21009,844,4516.659952606635,7054.376777251186,0.5845150381921196,NP028_scene002
NP028_scene002_cell21010,263,4516.247148288973,8255.083650190114,0.8206062432026971,NP028_scene002
NP028_scene002_cell21011,175,4515.92,12902.971428571429,0.6544869306869945,NP028_scene002
NP028_scene002_cell21012,159,4516.119496855346,15243.213836477988,0.6450609458927906,NP028_scene002
NP028_scene002_cell21013,136,4516.52205882353,519.625,0.8513870613512301,NP028_scene002
NP028_scene002_cell21014,407,4517.22113022113,1624.4398034398034,0.7111366796819812,NP028_scene002
NP028_scene002_cell21015,585,4517.039316239317,1954.3777777777775,0.5638307806564378,NP028_scene002
NP028_scene002_cell21016,77,4509.571428571428,5473.922077922079,0.8533715212109804,NP028_scene002
NP028_scene002_cell21017,133,4516.902255639097,5529.6015037594,0.9187328588533524,NP028_scene002
NP028_scene002_cell21018,314,4516.1878980891715,6536.9426751592355,0.5660424600065762,NP028_scene002
NP028_scene002_cell21019,277,4517.1046931407955,11570.89891696751,0.7707397580470584,NP028_scene002
NP028_scene002_cell21020,1118,4518.232558139535,1774.0840787119855,0.6334242273515187,NP028_scene002
NP028_scene002_cell21021,685,4518.529927007299,1893.839416058394,0.8872087568367617,NP028_scene002
NP028_scene002_cell21022,583,4521.483704974271,2468.5523156089193,0.9658393472305938,NP028_scene002
NP028_scene002_cell21023,497,4518.659959758551,3656.1227364185106,0.5544187788842312,NP028_scene002
NP028_scene002_cell21024,653,4517.62787136294,3696.7748851454826,0.8517778135730223,NP028_scene002
NP028_scene002_cell21025,404,4517.819306930693,8528.123762376237,0.7572358938267597,NP028_scene002
NP028_scene002_cell21026,17,4517.117647058823,8669.176470588236,0.8014859514975086,NP028_scene002
NP028_scene002_cell21027,1180,4516.066101694915,10371.158474576272,0.8417991586514699,NP028_scene002
NP028_scene002_cell21028,649,4518.961479198767,10580.570107858244,0.6481803862259569,NP028_scene002
NP028_scene002_cell21029,44,4519.204545454545,264.1363636363636,0.4949272072831293,NP028_scene002
NP028_scene002_cell21030,823,4518.264884568652,956.1907654921021,0.8346092507083689,NP028_scene002
NP028_scene002_cell21031,387,4517.090439276486,2875.198966408269,0.786959018597877,NP028_scene002
NP028_scene002_cell21032,664,4518.733433734939,4405.290662650603,0.8314508610770336,NP028_scene002
NP028_scene002_cell21033,418,4519.375598086124,6080.959330143542,0.7669924366182138,NP028_scene002
NP028_scene002_cell21034,126,4520.206349206349,7673.7380952380945,0.6525548742283371,NP028_scene002
NP028_scene002_cell21035,107,4519.140186915888,8013.028037383177,0.9368161894236436,NP028_scene002
NP028_scene002_cell21036,315,4518.415873015872,8221.996825396825,0.7375643870939159,NP028_scene002
NP028_scene002_cell21037,684,4519.0950292397665,10314.684210526317,0.7389957927781317,NP028_scene002
NP028_scene002_cell21038,375,4519.674666666667,13424.544,0.5422869192661663,NP028_scene002
NP028_scene002_cell21039,1230,4519.130081300813,1094.7243902439025,0.671333876744828,NP028_scene002
NP028_scene002_cell21040,1274,4520.367346938776,1519.2715855573,0.6428507476042175,NP028_scene002
NP028_scene002_cell21041,461,4519.761388286334,1647.1496746203907,0.7634249818217718,NP028_scene002
NP028_scene002_cell21042,368,4520.25,3524.470108695652,0.9080742381178524,NP028_scene002
NP028_scene002_cell21043,1379,4519.766497461928,3808.643219724438,0.8493847280728679,NP028_scene002
NP028_scene002_cell21044,280,4519.635714285714,5440.25,0.2698852042821664,NP028_scene002
NP028_scene002_cell21045,1016,4519.555118110236,6817.9281496063,0.8500552850820847,NP028_scene002
NP028_scene002_cell21046,391,4520.222506393862,11434.519181585678,0.9176433464090046,NP028_scene002
NP028_scene002_cell21047,641,4521.015600624025,1729.3042121684866,0.9105842647021448,NP028_scene002
NP028_scene002_cell21048,522,4521.1321839080465,2516.657088122605,0.8060151696973078,NP028_scene002
NP028_scene002_cell21049,1137,4520.5101143359725,5053.523306948109,0.4554139211995126,NP028_scene002
NP028_scene002_cell21050,528,4519.910984848485,6500.293560606061,0.9090968682475709,NP028_scene002
NP028_scene002_cell21051,1128,4521.38829787234,6690.621453900711,0.7567877275880158,NP028_scene002
NP028_scene002_cell21052,159,4520.7861635220115,9359.40251572327,0.7049419875109213,NP028_scene002
NP028_scene002_cell21053,359,4521.264623955432,9589.376044568246,0.8708244425115709,NP028_scene002
NP028_scene002_cell21054,472,4520.728813559322,10802.389830508477,0.8007700930582108,NP028_scene002
NP028_scene002_cell21055,408,4521.492647058823,10822.598039215689,0.5227122130102057,NP028_scene002
NP028_scene002_cell21056,582,4519.670103092783,10891.123711340206,0.9518117700521678,NP028_scene002
NP028_scene002_cell21057,764,4520.808900523561,12870.94109947644,0.6918701309116342,NP028_scene002
NP028_scene002_cell21058,981,4521.48623853211,1181.5300713557594,0.7184642996652759,NP028_scene002
NP028_scene002_cell21059,623,4520.781701444623,2841.9309791332257,0.5317101104725808,NP028_scene002
NP028_scene002_cell21060,302,4523.5,3271.218543046358,0.7403224432021374,NP028_scene002
NP028_scene002_cell21061,813,4521.6408364083645,5277.052890528907,0.9522604835077396,NP028_scene002
NP028_scene002_cell21062,350,4523.0371428571425,7581.725714285714,0.8910391703249584,NP028_scene002
NP028_scene002_cell21063,1331,4522.3140495867765,8069.510142749812,0.6234009588459237,NP028_scene002
NP028_scene002_cell21064,1086,4523.419889502762,8416.955801104972,0.8734459007130672,NP028_scene002
NP028_scene002_cell21065,223,4522.188340807175,8627.430493273543,0.4487793042230712,NP028_scene002
NP028_scene002_cell21066,358,4524.100558659218,10088.391061452514,0.7005865914176054,NP028_scene002
NP028_scene002_cell21067,850,4522.329411764706,10488.841176470589,0.7300604968326853,NP028_scene002
NP028_scene002_cell21068,931,4521.012889366273,12382.920515574651,0.8716416110601974,NP028_scene002
NP028_scene002_cell21069,938,4523.960554371002,1064.954157782516,0.8833259257399009,NP028_scene002
NP028_scene002_cell21070,582,4524.26116838488,2201.460481099656,0.7334703071078694,NP028_scene002
NP028_scene002_cell21071,538,4522.427509293681,3294.799256505576,0.6504132959772944,NP028_scene002
NP028_scene002_cell21072,834,4522.26139088729,3374.1139088729024,0.7558871574219863,NP028_scene002
NP028_scene002_cell21073,203,4523.625615763547,3762.571428571429,0.8714144501857328,NP028_scene002
NP028_scene002_cell21074,822,4522.271289537713,4554.194647201945,0.9124313440728811,NP028_scene002
NP028_scene002_cell21075,446,4524.087443946189,5779.441704035875,0.3997425588383584,NP028_scene002
NP028_scene002_cell21076,281,4522.896797153025,6596.281138790036,0.7616336923472825,NP028_scene002
NP028_scene002_cell21077,259,4523.872586872587,6922.826254826255,0.4653573148508736,NP028_scene002
NP028_scene002_cell21078,1360,4523.193382352942,7358.070588235294,0.7093904390981195,NP028_scene002
NP028_scene002_cell21079,639,4523.716744913928,7820.270735524256,0.811360665123363,NP028_scene002
NP028_scene002_cell21080,609,4522.809523809524,10278.244663382597,0.5268387048042229,NP028_scene002
NP028_scene002_cell21081,252,4523.071428571428,11685.77380952381,0.7581970038263927,NP028_scene002
NP028_scene002_cell21082,205,4523.619512195122,12067.195121951221,0.933016259912715,NP028_scene002
NP028_scene002_cell21083,261,4524.3908045977005,13221.839080459771,0.7864702971814475,NP028_scene002
NP028_scene002_cell21084,188,4519.537234042553,368.6702127659574,0.8942176469273392,NP028_scene002
NP028_scene002_cell21085,86,4524.395348837209,596.9302325581397,0.6003728673407934,NP028_scene002
NP028_scene002_cell21086,99,4523.939393939394,670.1818181818181,0.9092379037545985,NP028_scene002
NP028_scene002_cell21087,122,4523.9098360655735,3591.188524590164,0.6785995446342479,NP028_scene002
NP028_scene002_cell21088,1499,4524.481654436291,5929.463642428285,0.8202903409125565,NP028_scene002
NP028_scene002_cell21089,718,4524.267409470752,6232.190807799443,0.8375088846226492,NP028_scene002
NP028_scene002_cell21090,672,4522.413690476191,7118.5431547619055,0.7873705728501649,NP028_scene002
NP028_scene002_cell21091,465,4522.901075268817,8100.776344086022,0.7257470887810145,NP028_scene002
NP028_scene002_cell21092,1001,4524.438561438561,12936.811188811189,0.6032990977329339,NP028_scene002
NP028_scene002_cell21093,449,4523.017817371938,13077.347438752784,0.5764841033369021,NP028_scene002
NP028_scene002_cell21094,269,4525.271375464684,2429.171003717472,0.7225292863939455,NP028_scene002
NP028_scene002_cell21095,160,4524.4875,3931.18125,0.5915901750800202,NP028_scene002
NP028_scene002_cell21096,1181,4524.437764606266,4575.300592718036,0.880902602042229,NP028_scene002
NP028_scene002_cell21097,75,4524.426666666666,5244.493333333333,0.9009432836130876,NP028_scene002
NP028_scene002_cell21098,697,4524.96700143472,5591.398852223816,0.5799609931659385,NP028_scene002
NP028_scene002_cell21099,711,4523.355836849508,6261.722925457103,0.9663093800445798,NP028_scene002
NP028_scene002_cell21100,734,4526.303814713897,8127.7098092643055,0.8277084044945096,NP028_scene002
NP028_scene002_cell21101,375,4525.261333333333,8325.226666666667,0.5544107343283511,NP028_scene002
NP028_scene002_cell21102,452,4524.442477876106,8730.188053097345,0.815345146428273,NP028_scene002
NP028_scene002_cell21103,64,4525.703125,9347.75,0.6179959802664876,NP028_scene002
NP028_scene002_cell21104,365,4524.586301369864,10133.090410958905,0.6852186239019372,NP028_scene002
NP028_scene002_cell21105,498,4525.074297188755,12239.624497991968,0.9532618100188508,NP028_scene002
NP028_scene002_cell21106,147,4525.360544217687,17134.380952380954,0.7325208420952778,NP028_scene002
NP028_scene002_cell21107,458,4525.139737991266,2103.377729257642,0.7341718786627125,NP028_scene002
NP028_scene002_cell21108,513,4525.918128654971,5223.92007797271,0.6897737734885617,NP028_scene002
NP028_scene002_cell21109,139,4525.539568345324,5396.582733812949,0.7891139240859336,NP028_scene002
NP028_scene002_cell21110,599,4526.350584307179,6448.308848080133,0.6831322936748699,NP028_scene002
NP028_scene002_cell21111,751,4526.6018641810915,7150.732356857523,0.8209843124560139,NP028_scene002
NP028_scene002_cell21112,219,4526.51598173516,8204.940639269407,0.6296030297359727,NP028_scene002
NP028_scene002_cell21113,393,4526.366412213741,11229.890585241728,0.6729241424400522,NP028_scene002
NP028_scene002_cell21114,1458,4526.276406035665,12130.205761316873,0.608797741516015,NP028_scene002
NP028_scene002_cell21115,141,4526.524822695034,501.5957446808511,0.8975900506295184,NP028_scene002
NP028_scene002_cell21116,978,4527.123721881389,6791.59509202454,0.4879641939520879,NP028_scene002
NP028_scene002_cell21117,223,4526.497757847535,6888.645739910314,0.5454691491838312,NP028_scene002
NP028_scene002_cell21118,152,4527.578947368421,17023.171052631584,0.6239823514822448,NP028_scene002
NP028_scene002_cell21119,504,4527.809523809524,913.1686507936508,0.6619527413116354,NP028_scene002
NP028_scene002_cell21120,1028,4528.316147859922,6182.936770428017,0.6206106931791351,NP028_scene002
NP028_scene002_cell21121,1078,4528.133580705009,6340.687384044528,0.6791113656724375,NP028_scene002
NP028_scene002_cell21122,791,4527.840707964602,10425.960809102402,0.6884152552544581,NP028_scene002
NP028_scene002_cell21123,1017,4527.686332350049,12424.84169124877,0.8046932154555279,NP028_scene002
NP028_scene002_cell21124,925,4528.609729729729,12540.485405405403,0.8867110970469386,NP028_scene002
NP028_scene002_cell21125,856,4528.533878504672,13329.651869158879,0.7562183251370532,NP028_scene002
NP028_scene002_cell21126,503,4527.471172962227,195.69383697813117,0.8983571433988939,NP028_scene002
NP028_scene002_cell21127,1382,4527.626628075253,1548.0390738060782,0.8420470324987547,NP028_scene002
NP028_scene002_cell21128,667,4527.148425787106,2534.425787106447,0.7987020141540188,NP028_scene002
NP028_scene002_cell21129,100,4535.16,5982.74,0.9808061631572036,NP028_scene002
NP028_scene002_cell21130,791,4528.964601769912,6116.948166877371,0.6347571682604738,NP028_scene002
