,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene
NP019_scene001_cell17524,329,8904.917933130699,2681.145896656535,0.8420177619619654,NP019_scene001
NP019_scene001_cell17525,404,8905.155940594059,4405.836633663366,0.618295117442953,NP019_scene001
NP019_scene001_cell17526,318,8907.446540880503,997.25786163522,0.7253810658895031,NP019_scene001
NP019_scene001_cell17527,36,8905.444444444445,1056.7777777777776,0.6234836901067499,NP019_scene001
NP019_scene001_cell17528,338,8909.257396449704,1097.2189349112423,0.6170990257290365,NP019_scene001
NP019_scene001_cell17529,352,8906.974431818182,3077.65625,0.7101462085450766,NP019_scene001
NP019_scene001_cell17530,512,8906.7578125,4184.9296875,0.769967706411703,NP019_scene001
NP019_scene001_cell17531,303,8906.036303630362,5970.5841584158425,0.7036943917066576,NP019_scene001
NP019_scene001_cell17532,215,8906.2,7299.362790697674,0.6220876120550819,NP019_scene001
NP019_scene001_cell17533,384,8906.942708333334,7465.604166666668,0.5925945948687689,NP019_scene001
NP019_scene001_cell17534,256,8906.578125,380.046875,0.5743859940633494,NP019_scene001
NP019_scene001_cell17535,180,8908.266666666666,618.5277777777778,0.23490238743712544,NP019_scene001
NP019_scene001_cell17536,482,8905.109958506224,813.0165975103736,0.7831891897287957,NP019_scene001
NP019_scene001_cell17537,371,8906.89757412399,1484.0296495956873,0.5821404176843072,NP019_scene001
NP019_scene001_cell17538,320,8906.221875,1805.475,0.8557314572154884,NP019_scene001
NP019_scene001_cell17539,27,8905.703703703704,3714.407407407408,0.9121184949631751,NP019_scene001
NP019_scene001_cell17540,446,8907.856502242152,3890.737668161435,0.6786698835997533,NP019_scene001
NP019_scene001_cell17541,297,8906.858585858587,6076.043771043771,0.35947739658192623,NP019_scene001
NP019_scene001_cell17542,290,8907.037931034482,6982.020689655174,0.79817188793203,NP019_scene001
NP019_scene001_cell17543,268,8907.145522388058,7143.089552238806,0.7564573887289759,NP019_scene001
NP019_scene001_cell17544,403,8908.508684863524,325.4094292803971,0.3875373113373397,NP019_scene001
NP019_scene001_cell17545,408,8906.215686274509,699.5759803921568,0.7666418996215139,NP019_scene001
NP019_scene001_cell17546,233,8907.399141630902,1291.7124463519312,0.7310857861109862,NP019_scene001
NP019_scene001_cell17547,188,8907.079787234043,1768.5478723404253,0.8659425365539449,NP019_scene001
NP019_scene001_cell17548,232,8908.560344827587,1907.4439655172412,0.3249332682099001,NP019_scene001
NP019_scene001_cell17549,750,8907.522666666666,4124.325333333333,0.5374922415578066,NP019_scene001
NP019_scene001_cell17550,443,8907.794582392777,4431.916478555305,0.7372605094328308,NP019_scene001
NP019_scene001_cell17551,285,8908.828070175441,4860.782456140351,0.8679939133075387,NP019_scene001
NP019_scene001_cell17552,165,8907.612121212122,5676.472727272727,0.6907900495023321,NP019_scene001
NP019_scene001_cell17553,422,8907.822274881517,5878.50710900474,0.6944565137534803,NP019_scene001
NP019_scene001_cell17554,414,8905.734299516907,5957.490338164252,0.9616655848895052,NP019_scene001
NP019_scene001_cell17555,504,8908.674603174602,6654.501984126983,0.5793825272768588,NP019_scene001
NP019_scene001_cell17556,299,8909.3745819398,926.1137123745821,0.7550425660991017,NP019_scene001
NP019_scene001_cell17557,436,8909.006880733945,1247.3899082568807,0.8518843574129223,NP019_scene001
NP019_scene001_cell17558,213,8909.295774647888,1532.1596244131454,0.7542434242008349,NP019_scene001
NP019_scene001_cell17559,420,8910.371428571429,6241.678571428572,0.7806569986051212,NP019_scene001
NP019_scene001_cell17560,237,8909.502109704641,9282.232067510551,0.8354219110409339,NP019_scene001
NP019_scene001_cell17561,241,8910.867219917012,1178.663900414938,0.6262318558573854,NP019_scene001
NP019_scene001_cell17562,190,8910.168421052631,2094.305263157895,0.7489358972673086,NP019_scene001
NP019_scene001_cell17563,348,8909.655172413793,2999.083333333333,0.35110494202446874,NP019_scene001
NP019_scene001_cell17564,131,8909.954198473282,4509.213740458015,0.9556350466592908,NP019_scene001
NP019_scene001_cell17565,43,8909.860465116279,5102.8372093023245,0.7802183690361391,NP019_scene001
NP019_scene001_cell17566,278,8909.417266187049,6295.068345323742,0.6924041962813843,NP019_scene001
NP019_scene001_cell17567,258,8909.612403100775,7539.759689922481,0.8424080942511598,NP019_scene001
NP019_scene001_cell17568,534,8913.31086142322,1353.0112359550562,0.7824328406234112,NP019_scene001
NP019_scene001_cell17569,345,8911.255072463768,2963.5188405797107,0.5480686312493832,NP019_scene001
NP019_scene001_cell17570,177,8908.672316384182,4285.186440677966,0.8880962047896616,NP019_scene001
NP019_scene001_cell17571,459,8911.527233115468,5062.932461873637,0.8786563765985569,NP019_scene001
NP019_scene001_cell17572,89,8909.651685393259,6600.573033707865,0.5991948475399981,NP019_scene001
NP019_scene001_cell17573,271,8911.878228782289,656.5940959409594,0.6611976674875893,NP019_scene001
NP019_scene001_cell17574,308,8911.811688311689,953.9577922077922,0.8523074899827603,NP019_scene001
NP019_scene001_cell17575,281,8909.516014234876,6502.078291814946,0.9421377384827064,NP019_scene001
NP019_scene001_cell17576,343,8912.338192419826,7158.8892128279895,0.6963079214785373,NP019_scene001
NP019_scene001_cell17577,271,8913.435424354244,980.6937269372694,0.498883502714171,NP019_scene001
NP019_scene001_cell17578,300,8912.65,1044.3533333333332,0.6447931131657021,NP019_scene001
NP019_scene001_cell17579,517,8914.092843326885,1213.1199226305612,0.5995647566407597,NP019_scene001
NP019_scene001_cell17580,335,8911.689552238806,1641.6746268656714,0.867761956109522,NP019_scene001
NP019_scene001_cell17581,47,8912.936170212766,2354.468085106383,0.6206225018724058,NP019_scene001
NP019_scene001_cell17582,241,8912.98755186722,3780.502074688797,0.5899158921159411,NP019_scene001
NP019_scene001_cell17583,424,8913.285377358492,4088.8561320754716,0.7369664924117618,NP019_scene001
NP019_scene001_cell17584,205,8912.751219512194,4238.770731707317,0.5676449726242404,NP019_scene001
NP019_scene001_cell17585,364,8913.255494505494,4359.021978021978,0.6510106179206243,NP019_scene001
NP019_scene001_cell17586,359,8913.181058495822,4801.685236768802,0.7433734489628763,NP019_scene001
NP019_scene001_cell17587,218,8912.84862385321,7777.435779816514,0.5711087975162533,NP019_scene001
NP019_scene001_cell17588,304,8914.197368421053,4221.746710526316,0.7386501960383035,NP019_scene001
NP019_scene001_cell17589,181,8913.900552486188,5440.7292817679545,0.7218409667913964,NP019_scene001
NP019_scene001_cell17590,220,8913.75,7428.022727272727,0.5463263680620584,NP019_scene001
NP019_scene001_cell17591,365,8914.498630136986,1071.7150684931507,0.8181880329250741,NP019_scene001
NP019_scene001_cell17592,403,8915.50124069479,5151.099255583126,0.8477689019367181,NP019_scene001
NP019_scene001_cell17593,227,8918.515418502202,7546.762114537445,0.9147772675770298,NP019_scene001
NP019_scene001_cell17594,260,8916.888461538461,720.1884615384614,0.6893239275282897,NP019_scene001
NP019_scene001_cell17595,311,8915.25080385852,764.144694533762,0.6715802859508311,NP019_scene001
NP019_scene001_cell17596,752,8913.961436170212,876.8231382978723,0.6733615505585284,NP019_scene001
NP019_scene001_cell17597,205,8915.634146341463,1406.8146341463416,0.7584243077300169,NP019_scene001
NP019_scene001_cell17598,237,8916.333333333334,1505.9240506329113,0.6683218802222747,NP019_scene001
NP019_scene001_cell17599,260,8917.161538461538,635.4538461538461,0.8703452789308499,NP019_scene001
NP019_scene001_cell17600,114,8917.938596491229,1782.6052631578948,0.701965078280375,NP019_scene001
NP019_scene001_cell17601,676,8919.096153846154,3908.32100591716,0.8942280592317202,NP019_scene001
NP019_scene001_cell17602,198,8916.020202020201,6120.207070707072,0.9239458387252398,NP019_scene001
NP019_scene001_cell17603,36,8914.5,6266.916666666668,0.7716765947018023,NP019_scene001
NP019_scene001_cell17604,236,8916.72033898305,9177.733050847455,0.7213026276724085,NP019_scene001
NP019_scene001_cell17605,237,8918.075949367087,1161.4472573839662,0.7248635187502305,NP019_scene001
NP019_scene001_cell17606,224,8917.879464285714,2108.0625,0.558904950982915,NP019_scene001
NP019_scene001_cell17607,450,8917.808888888889,2646.042222222223,0.7164525408100464,NP019_scene001
NP019_scene001_cell17608,329,8918.617021276596,4055.6717325227974,0.8900177459226544,NP019_scene001
NP019_scene001_cell17609,173,8917.8612716763,6228.71676300578,0.3034120886509661,NP019_scene001
NP019_scene001_cell17610,78,8917.333333333334,7985.294871794872,0.9154412302150742,NP019_scene001
NP019_scene001_cell17611,295,8918.06779661017,8777.267796610171,0.5425605445794516,NP019_scene001
NP019_scene001_cell17612,102,8917.323529411764,9357.980392156862,0.5410727270860306,NP019_scene001
NP019_scene001_cell17613,280,8919.689285714287,1844.857142857143,0.6040848541386907,NP019_scene001
NP019_scene001_cell17614,406,8918.11330049261,2327.162561576354,0.6307375791329561,NP019_scene001
NP019_scene001_cell17615,437,8919.471395881006,2422.8123569794047,0.5677357616029198,NP019_scene001
NP019_scene001_cell17616,293,8918.955631399318,3793.7986348122868,0.6514449435660425,NP019_scene001
NP019_scene001_cell17617,538,8916.944237918216,842.2881040892194,0.8272888628032292,NP019_scene001
NP019_scene001_cell17618,223,8919.609865470851,1448.0762331838564,0.3770827813416021,NP019_scene001
NP019_scene001_cell17619,383,8920.472584856398,2912.725848563969,0.2952147932755995,NP019_scene001
NP019_scene001_cell17620,334,8920.688622754491,4284.083832335329,0.7592633020936207,NP019_scene001
NP019_scene001_cell17621,610,8919.283606557377,5456.965573770492,0.6820185748879485,NP019_scene001
NP019_scene001_cell17622,74,8919.621621621622,5492.783783783784,0.7661360618991069,NP019_scene001
NP019_scene001_cell17623,264,8919.886363636364,6174.560606060605,0.5058676427347784,NP019_scene001
NP019_scene001_cell17624,119,8919.865546218487,6963.789915966387,0.901269871734863,NP019_scene001
NP019_scene001_cell17625,233,8923.424892703862,6989.776824034335,0.896671213687288,NP019_scene001
NP019_scene001_cell17626,297,8922.346801346801,556.983164983165,0.7088562977875701,NP019_scene001
NP019_scene001_cell17627,387,8920.728682170542,1020.2015503875967,0.7000187070267972,NP019_scene001
NP019_scene001_cell17628,435,8920.751724137932,1728.5632183908044,0.7097840495541694,NP019_scene001
NP019_scene001_cell17629,416,8919.865384615385,3144.8125,0.9102942159721776,NP019_scene001
NP019_scene001_cell17630,488,8920.823770491803,3689.747950819672,0.9416247238781592,NP019_scene001
NP019_scene001_cell17631,418,8922.119617224878,4597.653110047847,0.8925770718002934,NP019_scene001
NP019_scene001_cell17632,210,8921.414285714285,4925.809523809524,0.6106010242551974,NP019_scene001
NP019_scene001_cell17633,315,8921.279365079365,6197.384126984127,0.6962080763362084,NP019_scene001
NP019_scene001_cell17634,213,8918.741784037558,9857.42723004695,0.8893782463954669,NP019_scene001
NP019_scene001_cell17635,268,8921.891791044776,399.51119402985074,0.7762482915356871,NP019_scene001
NP019_scene001_cell17636,421,8921.736342042755,783.019002375297,0.6594886713897591,NP019_scene001
NP019_scene001_cell17637,350,8922.325714285715,1706.2514285714285,0.6872895588862266,NP019_scene001
NP019_scene001_cell17638,513,8921.906432748538,4493.380116959063,0.7871027779951152,NP019_scene001
NP019_scene001_cell17639,293,8922.034129692833,4872.4095563139945,0.908868342297546,NP019_scene001
NP019_scene001_cell17640,386,8922.062176165804,5081.598445595855,0.3605789072770289,NP019_scene001
NP019_scene001_cell17641,535,8921.611214953271,7209.03738317757,0.6984119311111034,NP019_scene001
NP019_scene001_cell17642,378,8922.55291005291,344.20634920634916,0.7306469545564771,NP019_scene001
NP019_scene001_cell17643,274,8923.218978102192,1918.5401459854013,0.7629499918337318,NP019_scene001
NP019_scene001_cell17644,149,8922.657718120805,2190.1006711409395,0.6244531151485028,NP019_scene001
NP019_scene001_cell17645,431,8922.38283062645,2945.647331786543,0.3681776097218587,NP019_scene001
NP019_scene001_cell17646,496,8925.58064516129,6609.5685483870975,0.7502760890016159,NP019_scene001
NP019_scene001_cell17647,282,8923.081560283688,7571.54964539007,0.5312469780531349,NP019_scene001
NP019_scene001_cell17648,367,8925.010899182562,292.08991825613083,0.5006595884973077,NP019_scene001
NP019_scene001_cell17649,258,8923.79457364341,1191.9961240310076,0.6567023665944277,NP019_scene001
NP019_scene001_cell17650,161,8921.664596273293,1432.0496894409937,0.6746691890493833,NP019_scene001
NP019_scene001_cell17651,360,8924.291666666666,4621.925,0.5376513713323114,NP019_scene001
NP019_scene001_cell17652,389,8921.87146529563,5550.681233933162,0.525732963046736,NP019_scene001
NP019_scene001_cell17653,516,8926.550387596899,822.5600775193799,0.8116674453967637,NP019_scene001
NP019_scene001_cell17654,257,8925.36186770428,1292.9105058365758,0.4464151266203475,NP019_scene001
NP019_scene001_cell17655,191,8925.062827225129,1798.628272251309,0.7160846346253992,NP019_scene001
NP019_scene001_cell17656,367,8922.403269754768,1821.8501362397822,0.8400037892007229,NP019_scene001
NP019_scene001_cell17657,576,8927.267361111111,1863.6631944444446,0.681924035141276,NP019_scene001
NP019_scene001_cell17658,175,8924.925714285715,2147.68,0.747352194208383,NP019_scene001
NP019_scene001_cell17659,367,8925.188010899183,5936.41144414169,0.7564393389215628,NP019_scene001
NP019_scene001_cell17660,392,8925.683673469388,6293.875,0.8103985302321132,NP019_scene001
NP019_scene001_cell17661,119,8925.193277310924,7686.18487394958,0.7082444462716552,NP019_scene001
NP019_scene001_cell17662,207,8924.574879227053,8349.231884057972,0.8595369753899703,NP019_scene001
NP019_scene001_cell17663,170,8926.029411764706,4437.870588235294,0.7160529121295376,NP019_scene001
NP019_scene001_cell17664,58,8923.775862068966,6647.9655172413795,0.5338615121263186,NP019_scene001
NP019_scene001_cell17665,482,8927.877593360996,668.7219917012449,0.5194199919513254,NP019_scene001
NP019_scene001_cell17666,205,8927.0,3939.717073170732,0.6489414740754229,NP019_scene001
NP019_scene001_cell17667,443,8928.112866817155,4019.5124153498873,0.8955403766688779,NP019_scene001
NP019_scene001_cell17668,486,8927.405349794239,4145.205761316874,0.5097153917877729,NP019_scene001
NP019_scene001_cell17669,141,8926.773049645391,6051.070921985815,0.6227378946609704,NP019_scene001
NP019_scene001_cell17670,279,8927.41577060932,6148.433691756272,0.8626615003088196,NP019_scene001
NP019_scene001_cell17671,151,8927.033112582782,6668.132450331125,0.5532204857734705,NP019_scene001
NP019_scene001_cell17672,192,8927.8125,712.2604166666665,0.7461902968679147,NP019_scene001
NP019_scene001_cell17673,240,8928.475,753.9708333333333,0.7712692373962922,NP019_scene001
NP019_scene001_cell17674,394,8928.027918781725,990.8959390862944,0.7118280422619288,NP019_scene001
NP019_scene001_cell17675,362,8928.03591160221,2494.24861878453,0.5754393861505744,NP019_scene001
NP019_scene001_cell17676,374,8927.66577540107,4383.286096256686,0.6712994555606931,NP019_scene001
NP019_scene001_cell17677,206,8927.490291262136,4414.907766990291,0.9347118109139282,NP019_scene001
NP019_scene001_cell17678,170,8928.276470588235,4901.217647058824,0.8689618897938906,NP019_scene001
NP019_scene001_cell17679,448,8928.154017857143,5576.484375,0.5200600098398545,NP019_scene001
NP019_scene001_cell17680,403,8927.305210918114,6713.186104218362,0.7055465819776354,NP019_scene001
NP019_scene001_cell17681,441,8928.653061224491,6758.179138321994,0.8936315430939582,NP019_scene001
NP019_scene001_cell17682,139,8929.345323741007,927.158273381295,0.5558619899053812,NP019_scene001
NP019_scene001_cell17683,299,8928.505016722407,1064.484949832776,0.5082702543732428,NP019_scene001
NP019_scene001_cell17684,428,8928.532710280373,2813.8644859813085,0.7377858226428533,NP019_scene001
NP019_scene001_cell17685,558,8929.740143369176,4456.770609318996,0.8647772739892927,NP019_scene001
NP019_scene001_cell17686,319,8928.92789968652,7432.902821316615,0.5956553465894611,NP019_scene001
NP019_scene001_cell17687,266,8928.473684210527,311.23308270676694,0.7218441422431551,NP019_scene001
NP019_scene001_cell17688,478,8930.192468619247,373.85983263598325,0.9139503956651324,NP019_scene001
NP019_scene001_cell17689,313,8929.421725239617,649.6517571884984,0.3745841890832959,NP019_scene001
NP019_scene001_cell17690,251,8929.521912350598,4298.470119521912,0.8582429409944159,NP019_scene001
NP019_scene001_cell17691,75,8929.893333333332,4368.08,0.6401560426107948,NP019_scene001
NP019_scene001_cell17692,348,8930.235632183909,5976.0114942528735,0.8164396545306815,NP019_scene001
