,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene
NP008_scene001_cell11512,307,2889.586319218241,7412.892508143323,0.6612539793125529,NP008_scene001
NP008_scene001_cell11514,188,2890.909574468085,7137.824468085108,0.5962289646071068,NP008_scene001
NP008_scene001_cell11515,69,2891.333333333333,7279.811594202899,0.5550459859244313,NP008_scene001
NP008_scene001_cell11516,411,2892.5912408759123,8197.968369829683,0.7481051929171936,NP008_scene001
NP008_scene001_cell11517,233,2889.9570815450647,8271.69957081545,0.8683402055853473,NP008_scene001
NP008_scene001_cell11518,648,2891.5231481481487,1393.0046296296296,0.8875295915268492,NP008_scene001
NP008_scene001_cell11519,379,2892.2928759894457,2226.0052770448547,0.8986210220629156,NP008_scene001
NP008_scene001_cell11520,214,2891.6728971962616,2310.96261682243,0.93453023775206,NP008_scene001
NP008_scene001_cell11521,256,2892.109375,3874.3984375,0.8807591326279913,NP008_scene001
NP008_scene001_cell11522,71,2891.859154929577,4683.676056338029,0.5615057070706521,NP008_scene001
NP008_scene001_cell11523,354,2892.1045197740114,8516.985875706214,0.5570872935225943,NP008_scene001
NP008_scene001_cell11524,75,2892.16,8665.933333333332,0.8470111046016479,NP008_scene001
NP008_scene001_cell11525,52,2891.365384615385,9420.78846153846,0.7723053452978883,NP008_scene001
NP008_scene001_cell11526,360,2892.325,10201.036111111109,0.9231584666180991,NP008_scene001
NP008_scene001_cell11527,358,2891.3016759776533,10536.23184357542,0.9075669818950792,NP008_scene001
NP008_scene001_cell11528,444,2892.5765765765764,10719.11936936937,0.8169819716109109,NP008_scene001
NP008_scene001_cell11529,315,2891.64126984127,10779.031746031746,0.6068525632521521,NP008_scene001
NP008_scene001_cell11530,288,2891.8923611111113,10911.715277777776,0.8667834538753093,NP008_scene001
NP008_scene001_cell11531,290,2892.151724137931,10990.368965517242,0.7749464603137081,NP008_scene001
NP008_scene001_cell11532,226,2893.716814159292,1149.0265486725666,0.7381924926239355,NP008_scene001
NP008_scene001_cell11533,286,2893.0,1894.6118881118882,0.6451490626057567,NP008_scene001
NP008_scene001_cell11534,241,2892.8381742738593,2534.078838174273,0.8167622183819719,NP008_scene001
NP008_scene001_cell11535,298,2894.248322147651,4730.315436241611,0.7535515956698643,NP008_scene001
NP008_scene001_cell11536,232,2894.8448275862074,8246.073275862069,0.8106651553268341,NP008_scene001
NP008_scene001_cell11537,431,2893.187935034802,9057.074245939677,0.6425308922380831,NP008_scene001
NP008_scene001_cell11538,379,2894.548812664907,1290.8733509234828,0.8019007888498513,NP008_scene001
NP008_scene001_cell11539,189,2893.6349206349205,2259.6031746031745,0.3037965989671556,NP008_scene001
NP008_scene001_cell11540,251,2892.9282868525897,3182.1872509960162,0.9558519182858172,NP008_scene001
NP008_scene001_cell11541,237,2893.9113924050635,7011.911392405063,0.7670039074645583,NP008_scene001
NP008_scene001_cell11542,192,2893.671875,9006.458333333334,0.4806012309876612,NP008_scene001
NP008_scene001_cell11543,396,2892.310606060606,9963.886363636364,0.8397327204400594,NP008_scene001
NP008_scene001_cell11544,567,2894.516754850088,10091.377425044091,0.5107423254852541,NP008_scene001
NP008_scene001_cell11545,169,2893.775147928994,10329.526627218935,0.49247102645171204,NP008_scene001
NP008_scene001_cell11546,486,2895.713991769547,2048.1460905349795,0.5674549600508519,NP008_scene001
NP008_scene001_cell11547,127,2894.984251968504,2642.0708661417325,0.8705964492412087,NP008_scene001
NP008_scene001_cell11548,151,2894.754966887417,3548.688741721854,0.6221637739605024,NP008_scene001
NP008_scene001_cell11549,750,2895.114666666667,3606.208,0.8134745246865451,NP008_scene001
NP008_scene001_cell11550,379,2895.662269129288,6603.992084432719,0.7884862039787119,NP008_scene001
NP008_scene001_cell11551,319,2895.17868338558,8176.595611285266,0.7633248656502529,NP008_scene001
NP008_scene001_cell11552,221,2895.8959276018104,3443.3348416289587,0.7102181337494328,NP008_scene001
NP008_scene001_cell11553,286,2895.867132867133,7898.020979020979,0.8315514497176567,NP008_scene001
NP008_scene001_cell11554,273,2895.937728937729,7952.263736263737,0.8104198625167581,NP008_scene001
NP008_scene001_cell11555,353,2895.9235127478755,9102.303116147308,0.5959419505162337,NP008_scene001
NP008_scene001_cell11556,64,2897.328125,2387.3125,0.6168251464811528,NP008_scene001
NP008_scene001_cell11557,94,2896.638297872341,7104.542553191491,0.8033616877011123,NP008_scene001
NP008_scene001_cell11558,259,2896.745173745174,9687.81081081081,0.9468831624054468,NP008_scene001
NP008_scene001_cell11559,735,2897.3510204081626,10491.097959183671,0.5993091643965346,NP008_scene001
NP008_scene001_cell11560,127,2898.196850393701,2879.0944881889764,0.6721225846473053,NP008_scene001
NP008_scene001_cell11561,384,2897.151041666666,3028.309895833333,0.9349282125901751,NP008_scene001
NP008_scene001_cell11562,688,2897.488372093024,3103.2936046511627,0.6436510928017242,NP008_scene001
NP008_scene001_cell11563,76,2898.381578947369,3470.5263157894733,0.6813380300411332,NP008_scene001
NP008_scene001_cell11564,43,2881.720930232558,3733.372093023256,0.9022043709954508,NP008_scene001
NP008_scene001_cell11565,213,2897.7981220657275,4236.553990610329,0.5274471609487497,NP008_scene001
NP008_scene001_cell11566,589,2897.826825127335,4896.650254668932,0.8321546817449312,NP008_scene001
NP008_scene001_cell11567,252,2897.6349206349205,7740.690476190476,0.5369588633081974,NP008_scene001
NP008_scene001_cell11568,421,2898.8836104513066,7928.344418052256,0.5369702889115109,NP008_scene001
NP008_scene001_cell11569,137,2898.153284671533,8976.941605839416,0.6903582582787607,NP008_scene001
NP008_scene001_cell11570,234,2898.337606837607,9643.277777777776,0.8878532180090396,NP008_scene001
NP008_scene001_cell11571,384,2898.3984375,10043.924479166666,0.8647330514891107,NP008_scene001
NP008_scene001_cell11572,507,2897.4615384615386,10140.027613412229,0.6662495128928765,NP008_scene001
NP008_scene001_cell11573,601,2899.589018302829,1476.9134775374375,0.8569266286662035,NP008_scene001
NP008_scene001_cell11574,212,2899.132075471698,2248.4009433962265,0.8366537229584511,NP008_scene001
NP008_scene001_cell11575,302,2898.711920529801,3360.0033112582782,0.8748351784102824,NP008_scene001
NP008_scene001_cell11576,356,2896.581460674157,8038.053370786517,0.8815473700602771,NP008_scene001
NP008_scene001_cell11577,192,2899.333333333333,10308.953125,0.8809435631765749,NP008_scene001
NP008_scene001_cell11578,343,2899.049562682216,10524.63556851312,0.8163132642941412,NP008_scene001
NP008_scene001_cell11579,375,2899.250666666667,10643.04,0.8087710543648925,NP008_scene001
NP008_scene001_cell11580,94,2899.8936170212764,7122.031914893617,0.8401565113299944,NP008_scene001
NP008_scene001_cell11581,127,2900.0944881889764,7759.787401574804,0.4520484242100275,NP008_scene001
NP008_scene001_cell11582,345,2899.805797101449,9180.052173913044,0.3961948499298918,NP008_scene001
NP008_scene001_cell11583,211,2899.3981042654027,9395.554502369669,0.6969913117626847,NP008_scene001
NP008_scene001_cell11584,113,2899.654867256637,9461.893805309737,0.4420642749686303,NP008_scene001
NP008_scene001_cell11585,154,2899.7597402597407,9576.636363636364,0.8615792565531214,NP008_scene001
NP008_scene001_cell11586,97,2899.1855670103087,9891.350515463915,0.9477108536797968,NP008_scene001
NP008_scene001_cell11587,264,2901.2575757575764,1851.2310606060605,0.7577465803923826,NP008_scene001
NP008_scene001_cell11588,547,2900.745886654479,2738.526508226691,0.6846782771287657,NP008_scene001
NP008_scene001_cell11589,321,2899.766355140187,6554.844236760125,0.909028464535068,NP008_scene001
NP008_scene001_cell11590,114,2901.517543859649,7563.868421052632,0.8464247764136515,NP008_scene001
NP008_scene001_cell11591,611,2900.648117839607,7657.941080196398,0.9655623923273738,NP008_scene001
NP008_scene001_cell11592,263,2900.182509505704,8923.429657794677,0.966326217802576,NP008_scene001
NP008_scene001_cell11593,611,2902.209492635025,1683.685761047463,0.6325630578727739,NP008_scene001
NP008_scene001_cell11594,303,2901.778877887789,3429.5841584158416,0.7532631839057837,NP008_scene001
NP008_scene001_cell11595,245,2901.942857142857,5290.6244897959195,0.6943668455439252,NP008_scene001
NP008_scene001_cell11596,141,2902.22695035461,7820.418439716313,0.6535268133331004,NP008_scene001
NP008_scene001_cell11597,335,2904.534328358209,8059.602985074626,0.7631364058442399,NP008_scene001
NP008_scene001_cell11598,299,2902.036789297659,9164.454849498328,0.7659594180754261,NP008_scene001
NP008_scene001_cell11599,150,2901.26,9324.533333333333,0.7790593973551442,NP008_scene001
NP008_scene001_cell11600,213,2902.6150234741785,9707.68075117371,0.7709570602238635,NP008_scene001
NP008_scene001_cell11601,401,2901.840399002493,10226.840399002494,0.8544194044234135,NP008_scene001
NP008_scene001_cell11602,333,2901.7327327327325,10347.93993993994,0.7183773685833943,NP008_scene001
NP008_scene001_cell11603,248,2901.2137096774195,10390.25,0.7219843878848253,NP008_scene001
NP008_scene001_cell11604,390,2901.233333333333,10936.779487179489,0.8268427744154091,NP008_scene001
NP008_scene001_cell11605,174,2903.9827586206898,10986.1091954023,0.9140547666272489,NP008_scene001
NP008_scene001_cell11606,76,2903.447368421052,708.1184210526317,0.7126563846020347,NP008_scene001
NP008_scene001_cell11607,394,2903.185279187817,1937.444162436548,0.6047901223167818,NP008_scene001
NP008_scene001_cell11608,159,2902.1257861635218,3308.0314465408806,0.8860544707767559,NP008_scene001
NP008_scene001_cell11609,382,2902.7879581151838,6931.934554973822,0.8153494332791458,NP008_scene001
NP008_scene001_cell11610,53,2903.660377358491,6961.245283018869,0.4661547381737281,NP008_scene001
NP008_scene001_cell11611,471,2902.876857749469,9039.212314225053,0.6757829177560739,NP008_scene001
NP008_scene001_cell11612,123,2903.2357723577234,10765.682926829268,0.7651967813760301,NP008_scene001
NP008_scene001_cell11613,363,2904.275482093664,1215.8539944903582,0.7814571499814913,NP008_scene001
NP008_scene001_cell11614,312,2903.5384615384614,7215.99358974359,0.6350402010983456,NP008_scene001
NP008_scene001_cell11615,366,2903.592896174863,7340.825136612021,0.8340877883619354,NP008_scene001
NP008_scene001_cell11616,146,2904.794520547945,8234.369863013699,0.8449301727166224,NP008_scene001
NP008_scene001_cell11617,415,2905.6674698795177,8267.019277108433,0.5638138377556516,NP008_scene001
NP008_scene001_cell11618,418,2904.3636363636365,8415.605263157895,0.5107968425532105,NP008_scene001
NP008_scene001_cell11619,265,2903.8,9542.316981132077,0.8141573074310076,NP008_scene001
NP008_scene001_cell11620,315,2904.488888888889,1168.0666666666666,0.4132134774410111,NP008_scene001
NP008_scene001_cell11621,498,2905.0843373493976,1632.809236947791,0.8428840207437429,NP008_scene001
NP008_scene001_cell11622,328,2904.9969512195116,1902.5975609756094,0.8580788516979226,NP008_scene001
NP008_scene001_cell11623,269,2905.014869888476,5809.516728624535,0.8563540260040795,NP008_scene001
NP008_scene001_cell11624,315,2905.457142857143,7371.326984126984,0.5216187859081651,NP008_scene001
NP008_scene001_cell11625,44,2904.6136363636365,7487.977272727273,0.8448177099793596,NP008_scene001
NP008_scene001_cell11626,514,2904.4260700389104,8116.1964980544735,0.6767730448189017,NP008_scene001
NP008_scene001_cell11627,305,2904.891803278689,8319.826229508197,0.6107023355594369,NP008_scene001
NP008_scene001_cell11628,309,2904.8252427184466,8729.906148867314,0.32748883221693753,NP008_scene001
NP008_scene001_cell11629,137,2904.6788321167883,10749.021897810218,0.8687027606836033,NP008_scene001
NP008_scene001_cell11630,212,2906.2547169811323,799.1886792452831,0.8336375181131257,NP008_scene001
NP008_scene001_cell11631,170,2906.1764705882347,1151.652941176471,0.8072088781460706,NP008_scene001
NP008_scene001_cell11632,338,2906.594674556213,2275.059171597633,0.6778414424800914,NP008_scene001
NP008_scene001_cell11633,174,2905.1954022988507,3376.5689655172414,0.7704374793713449,NP008_scene001
NP008_scene001_cell11634,389,2905.8303341902315,3413.2544987146525,0.6890200333546743,NP008_scene001
NP008_scene001_cell11635,146,2906.6369863013697,3560.8630136986303,0.4863210283916406,NP008_scene001
NP008_scene001_cell11636,186,2906.7903225806454,3777.548387096774,0.8642853296568026,NP008_scene001
NP008_scene001_cell11637,202,2905.9900990099013,9423.09900990099,0.8913816426505432,NP008_scene001
NP008_scene001_cell11638,218,2906.6238532110087,2003.5321100917429,0.423958035403526,NP008_scene001
NP008_scene001_cell11639,238,2905.521008403361,2213.802521008404,0.7942075973117325,NP008_scene001
NP008_scene001_cell11640,75,2907.68,9498.733333333334,0.4848884590710451,NP008_scene001
NP008_scene001_cell11641,79,2907.784810126582,10565.253164556962,0.9092846040051306,NP008_scene001
NP008_scene001_cell11642,164,2906.567073170732,10786.042682926827,0.3742632968789252,NP008_scene001
NP008_scene001_cell11643,272,2907.654411764706,1761.8823529411764,0.7811402793320933,NP008_scene001
NP008_scene001_cell11644,206,2907.5097087378635,2333.23786407767,0.8289380143180768,NP008_scene001
NP008_scene001_cell11645,388,2907.7963917525767,3482.3943298969066,0.6326694788971677,NP008_scene001
NP008_scene001_cell11646,323,2908.0247678018573,5046.142414860681,0.929850572767712,NP008_scene001
NP008_scene001_cell11647,512,2908.125,9338.2421875,0.6301202971996636,NP008_scene001
NP008_scene001_cell11648,407,2907.597051597052,10427.683046683049,0.7608100967875133,NP008_scene001
NP008_scene001_cell11649,304,2909.019736842105,938.875,0.8191691096856997,NP008_scene001
NP008_scene001_cell11650,298,2909.4765100671143,2452.681208053691,0.8917150775270244,NP008_scene001
NP008_scene001_cell11651,443,2908.5011286681715,4313.349887133183,0.8783601168085771,NP008_scene001
NP008_scene001_cell11652,120,2909.366666666667,6405.6,0.6303652403909992,NP008_scene001
NP008_scene001_cell11653,147,2909.816326530612,7900.673469387755,0.6394671368171272,NP008_scene001
NP008_scene001_cell11654,773,2910.789133247089,8364.835705045278,0.7957960743905758,NP008_scene001
NP008_scene001_cell11655,214,2909.2850467289722,8878.41121495327,0.6094524788917057,NP008_scene001
NP008_scene001_cell11656,342,2908.6286549707597,10117.538011695906,0.8325369316778225,NP008_scene001
NP008_scene001_cell11657,102,2909.450980392157,920.6372549019608,0.9524202297197704,NP008_scene001
NP008_scene001_cell11658,356,2910.584269662921,2167.5477528089887,0.7830168724525512,NP008_scene001
NP008_scene001_cell11659,194,2910.1494845360826,2401.721649484536,0.6548215312491126,NP008_scene001
NP008_scene001_cell11660,215,2909.255813953489,4367.753488372093,0.8542277884605658,NP008_scene001
NP008_scene001_cell11661,130,2914.623076923077,4421.8,0.8323590403102243,NP008_scene001
NP008_scene001_cell11662,395,2909.93670886076,6489.111392405063,0.8591658259558145,NP008_scene001
NP008_scene001_cell11663,206,2910.8786407766993,6817.388349514563,0.9155203207950426,NP008_scene001
NP008_scene001_cell11664,119,2909.403361344537,7052.319327731093,0.8967728590291544,NP008_scene001
NP008_scene001_cell11665,398,2909.761306532663,8579.640703517587,0.9309012647932622,NP008_scene001
NP008_scene001_cell11666,72,2902.833333333333,8806.125,0.7459441289148853,NP008_scene001
NP008_scene001_cell11667,207,2909.946859903381,8997.826086956522,0.5406816484923771,NP008_scene001
NP008_scene001_cell11668,185,2910.7297297297296,9808.005405405404,0.9140067548601688,NP008_scene001
NP008_scene001_cell11669,207,2910.584541062802,1235.4541062801932,0.7231831860641992,NP008_scene001
NP008_scene001_cell11670,251,2911.0717131474103,1708.848605577689,0.8012375381955279,NP008_scene001
NP008_scene001_cell11671,106,2910.660377358491,1925.8113207547171,0.8201298977160635,NP008_scene001
NP008_scene001_cell11672,238,2911.1932773109247,4999.747899159664,0.939850823178948,NP008_scene001
NP008_scene001_cell11673,138,2910.847826086957,5837.079710144928,0.5331417238339435,NP008_scene001
NP008_scene001_cell11674,318,2911.0,8028.292452830188,0.8304286944894421,NP008_scene001
NP008_scene001_cell11675,152,2911.407894736842,736.8684210526317,0.7611097517096698,NP008_scene001
NP008_scene001_cell11676,278,2912.5755395683445,1071.7410071942443,0.9432623113291052,NP008_scene001
NP008_scene001_cell11677,373,2912.0080428954425,3063.8418230563,0.8548014294514369,NP008_scene001
NP008_scene001_cell11678,526,2912.180608365019,5118.838403041825,0.8422942562992223,NP008_scene001
NP008_scene001_cell11679,423,2912.48463356974,5753.191489361701,0.947048236473335,NP008_scene001
NP008_scene001_cell11680,391,2911.554987212276,8453.728900255754,0.7889693100660613,NP008_scene001
NP008_scene001_cell11681,234,2911.491452991453,8949.73076923077,0.8856036436812097,NP008_scene001
