,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene
NP001_scene001_cell16038,77,17908.532467532466,5391.805194805194,0.8012903072847288,NP001_scene001
NP001_scene001_cell16039,341,17933.205278592377,2548.5014662756603,0.6266929734067783,NP001_scene001
NP001_scene001_cell16040,44,17958.159090909092,2627.5454545454545,0.8232541000730575,NP001_scene001
NP001_scene001_cell16041,465,17967.496774193547,2557.137634408602,0.7383428516586077,NP001_scene001
NP001_scene001_cell16042,213,17981.4882629108,3006.7230046948357,0.3985160901345714,NP001_scene001
NP001_scene001_cell16043,81,17996.54320987654,2809.41975308642,0.8181847545041372,NP001_scene001
NP001_scene001_cell16044,641,17999.162246489857,3026.546021840873,0.6648703877198351,NP001_scene001
NP001_scene001_cell16045,866,18020.67667436489,2540.6628175519627,0.4424217586011153,NP001_scene001
NP001_scene001_cell16046,258,18024.143410852714,2752.9573643410854,0.788924752879053,NP001_scene001
NP001_scene001_cell16047,484,18031.82438016529,2734.004132231405,0.562225367149719,NP001_scene001
NP001_scene001_cell16048,210,18040.380952380958,2688.9857142857145,0.9016544460457075,NP001_scene001
NP001_scene001_cell16049,317,18046.687697160884,2523.4858044164043,0.7393557531732952,NP001_scene001
NP001_scene001_cell16050,226,18046.71681415929,2795.9513274336277,0.8410713990838242,NP001_scene001
NP001_scene001_cell16051,233,18055.197424892704,2819.2103004291844,0.8263156924904638,NP001_scene001
NP001_scene001_cell16052,361,18060.299168975067,2540.5207756232685,0.7545819253859727,NP001_scene001
NP001_scene001_cell16053,99,18062.49494949495,2850.4343434343436,0.8353784261090459,NP001_scene001
NP001_scene001_cell16054,262,18064.641221374044,2587.6068702290077,0.6022650694898171,NP001_scene001
NP001_scene001_cell16055,327,18067.128440366974,2568.651376146789,0.6849812099854447,NP001_scene001
NP001_scene001_cell16056,331,18072.77341389728,2707.676737160121,0.7001779869449065,NP001_scene001
NP001_scene001_cell16057,259,18081.451737451735,2788.783783783784,0.7195521486453853,NP001_scene001
NP001_scene001_cell16058,362,18083.033149171268,2832.618784530386,0.6887986045320048,NP001_scene001
NP001_scene001_cell16059,305,18085.475409836065,2770.2983606557373,0.6329033679655692,NP001_scene001
NP001_scene001_cell16060,232,18085.90948275862,2752.0258620689656,0.7567198176114626,NP001_scene001
NP001_scene001_cell16061,311,18093.24758842444,2803.7170418006426,0.7235509282418399,NP001_scene001
NP001_scene001_cell16062,266,18099.36090225564,2748.3383458646617,0.6721799689669883,NP001_scene001
NP001_scene001_cell16063,497,18099.33802816901,2862.959758551308,0.44747385558160463,NP001_scene001
NP001_scene001_cell16064,493,18108.56592292089,2781.1359026369173,0.6485993614605274,NP001_scene001
NP001_scene001_cell16065,106,18109.06603773585,2822.235849056604,0.5108941874828324,NP001_scene001
NP001_scene001_cell16066,574,18112.672473867595,2588.1602787456445,0.637757375343056,NP001_scene001
NP001_scene001_cell16067,769,18119.426527958392,3670.2041612483754,0.7616629254240481,NP001_scene001
NP001_scene001_cell16068,338,18122.77218934911,2906.417159763313,0.4622316782897713,NP001_scene001
NP001_scene001_cell16069,231,18127.034632034636,2774.541125541125,0.7055959750075959,NP001_scene001
NP001_scene001_cell16070,301,18131.176079734218,2744.1893687707643,0.7405085386522987,NP001_scene001
NP001_scene001_cell16071,138,18131.384057971016,7140.934782608696,0.5640271002321335,NP001_scene001
NP001_scene001_cell16072,417,18134.07913669065,2718.659472422062,0.7151207760440511,NP001_scene001
NP001_scene001_cell16073,307,18138.86319218241,2630.964169381108,0.8084321050715108,NP001_scene001
NP001_scene001_cell16074,472,18143.20127118644,2597.569915254237,0.4068637953768395,NP001_scene001
NP001_scene001_cell16075,288,18146.996527777777,2746.5451388888887,0.8613670020054945,NP001_scene001
NP001_scene001_cell16076,411,18158.029197080294,2695.559610705596,0.6605809308947789,NP001_scene001
NP001_scene001_cell16077,497,18159.635814889334,2829.792756539236,0.6887889222606353,NP001_scene001
NP001_scene001_cell16078,858,18163.171328671328,3667.294871794872,0.8979324035970148,NP001_scene001
NP001_scene001_cell16079,634,18175.39905362776,2591.779179810725,0.4636515341413346,NP001_scene001
NP001_scene001_cell16080,740,18187.109459459454,3755.727027027027,0.7927100233098594,NP001_scene001
NP001_scene001_cell16081,164,18188.646341463416,2629.731707317073,0.6330114642235443,NP001_scene001
NP001_scene001_cell16082,445,18193.50786516854,3622.8471910112357,0.7956911165209248,NP001_scene001
NP001_scene001_cell16083,190,18198.505263157895,2803.7894736842104,0.8209373926673135,NP001_scene001
NP001_scene001_cell16084,234,18205.47435897436,2694.867521367521,0.8061381692944807,NP001_scene001
NP001_scene001_cell16085,135,18205.52592592593,3299.081481481481,0.5106102493368281,NP001_scene001
NP001_scene001_cell16086,243,18209.82304526749,3613.4650205761322,0.8042043760340526,NP001_scene001
NP001_scene001_cell16087,965,18209.651813471504,3650.362694300519,0.7126275766727338,NP001_scene001
NP001_scene001_cell16088,750,18222.56533333333,3315.257333333333,0.8884252675665808,NP001_scene001
NP001_scene001_cell16089,552,18229.83152173913,3592.7264492753625,0.848395798682562,NP001_scene001
NP001_scene001_cell16090,358,18240.290502793297,2855.357541899441,0.5539066293315738,NP001_scene001
NP001_scene001_cell16091,125,18249.752,3548.88,0.95268343883652,NP001_scene001
NP001_scene001_cell16092,210,18258.423809523807,3563.652380952381,0.5678966449425493,NP001_scene001
NP001_scene001_cell16093,437,18260.517162471395,3323.2997711670478,0.5870004504117816,NP001_scene001
NP001_scene001_cell16094,461,18265.292841648592,3615.175704989154,0.5673178076431706,NP001_scene001
NP001_scene001_cell16095,298,18265.057046979862,3538.2248322147652,0.8162588007324606,NP001_scene001
NP001_scene001_cell16096,191,18271.890052356022,3567.6806282722514,0.37980843380555823,NP001_scene001
NP001_scene001_cell16097,429,18284.589743589742,2518.7272727272725,0.8287478280240623,NP001_scene001
NP001_scene001_cell16098,151,18283.748344370862,2683.046357615894,0.9006234871568304,NP001_scene001
NP001_scene001_cell16099,298,18305.963087248318,2490.271812080537,0.7811228875840022,NP001_scene001
NP001_scene001_cell16100,582,18311.934707903783,3548.3694158075605,0.7970814209249659,NP001_scene001
NP001_scene001_cell16101,89,18318.539325842696,2583.2808988764045,0.6065183987798224,NP001_scene001
NP001_scene001_cell16102,758,18321.84696569921,2534.5646437994724,0.723475368649829,NP001_scene001
NP001_scene001_cell16103,711,18331.805907172995,3396.199718706048,0.5769380791193546,NP001_scene001
NP001_scene001_cell16104,474,18339.46624472574,2495.73417721519,0.5624126250898561,NP001_scene001
NP001_scene001_cell16105,536,18350.47947761194,2609.375,0.6575262590964491,NP001_scene001
NP001_scene001_cell16106,161,18367.6149068323,3397.490683229814,0.5698946808524255,NP001_scene001
NP001_scene001_cell16107,733,18370.6207366985,3362.491132332879,0.5345585206973759,NP001_scene001
NP001_scene001_cell16108,595,18386.81680672269,3432.914285714285,0.6941910578748648,NP001_scene001
NP001_scene001_cell16109,28,18400.928571428565,4025.4285714285716,0.4616959451123727,NP001_scene001
NP001_scene001_cell16110,274,18401.981751824816,3644.3613138686133,0.6824556804558543,NP001_scene001
NP001_scene001_cell16111,334,18405.70658682635,3392.8413173652693,0.7721962962810884,NP001_scene001
NP001_scene001_cell16112,46,18412.02173913044,4649.391304347826,0.6463540829156631,NP001_scene001
NP001_scene001_cell16113,43,18416.744186046508,3829.069767441861,0.5383059830386002,NP001_scene001
NP001_scene001_cell16114,265,18418.03396226415,3410.030188679245,0.4958778274609599,NP001_scene001
NP001_scene001_cell16115,35,18425.257142857143,4673.771428571428,0.351070409635362,NP001_scene001
NP001_scene001_cell16116,116,18426.275862068964,3289.0172413793102,0.3157531314142901,NP001_scene001
NP001_scene001_cell16117,37,18424.54054054054,3805.7027027027034,0.6772183005147582,NP001_scene001
NP001_scene001_cell16118,552,18426.846014492752,3983.282608695652,0.736904532302202,NP001_scene001
NP001_scene001_cell16119,331,18432.6918429003,4039.7613293051363,0.6188817945599824,NP001_scene001
NP001_scene001_cell16120,527,18437.8064516129,2432.7001897533205,0.5984999020623458,NP001_scene001
NP001_scene001_cell16121,195,18445.835897435896,3975.702564102564,0.7892243786138504,NP001_scene001
NP001_scene001_cell16122,252,18473.035714285714,4017.785714285714,0.925832428247644,NP001_scene001
NP001_scene001_cell16123,219,18476.13242009133,2458.077625570776,0.6741807864462412,NP001_scene001
NP001_scene001_cell16124,78,18490.75641025641,4016.3461538461543,0.7805381550239578,NP001_scene001
NP001_scene001_cell16125,557,18494.007181328547,3976.6068222621184,0.40799487230063786,NP001_scene001
NP001_scene001_cell16126,178,18502.30337078652,2417.213483146068,0.674337836079515,NP001_scene001
NP001_scene001_cell16127,577,18505.83188908145,2480.355285961872,0.8287511993043944,NP001_scene001
NP001_scene001_cell16128,27,18513.88888888889,2436.1111111111113,0.8533730157994883,NP001_scene001
NP001_scene001_cell16129,381,18521.02624671916,2454.167979002625,0.6906602979291481,NP001_scene001
NP001_scene001_cell16130,73,18538.16438356164,2399.27397260274,0.7014088609667459,NP001_scene001
NP001_scene001_cell16131,385,18542.34025974026,1949.3714285714289,0.5511565486288778,NP001_scene001
NP001_scene001_cell16132,176,18546.34659090909,2151.6477272727275,0.3698438573190471,NP001_scene001
NP001_scene001_cell16133,182,18552.64285714286,2684.186813186813,0.5183228199641894,NP001_scene001
NP001_scene001_cell16134,362,18555.779005524862,2181.5745856353587,0.5649142935548044,NP001_scene001
NP001_scene001_cell16135,462,18557.259740259742,2327.454545454545,0.6331567830637699,NP001_scene001
NP001_scene001_cell16136,565,18557.72566371681,2237.7858407079652,0.7543588358984981,NP001_scene001
NP001_scene001_cell16137,231,18560.164502164498,3992.900432900433,0.7254432527449307,NP001_scene001
NP001_scene001_cell16138,467,18562.28051391863,2159.321199143469,0.555175993618299,NP001_scene001
NP001_scene001_cell16139,498,18562.11646586345,2409.1726907630523,0.4334445597703228,NP001_scene001
NP001_scene001_cell16140,519,18574.50867052023,2230.6859344894033,0.8482461204162208,NP001_scene001
NP001_scene001_cell16141,124,18582.09677419355,3994.217741935484,0.8471565845736377,NP001_scene001
NP001_scene001_cell16142,114,18581.526315789473,3830.771929824562,0.8575252620896777,NP001_scene001
NP001_scene001_cell16143,212,18584.377358490565,3487.8443396226417,0.6218052668061556,NP001_scene001
NP001_scene001_cell16144,397,18587.440806045342,2216.83879093199,0.5745199466794905,NP001_scene001
NP001_scene001_cell16145,681,18587.77533039648,2192.1629955947133,0.3737112784910567,NP001_scene001
NP001_scene001_cell16146,596,18592.869127516784,2134.0956375838928,0.567469489125208,NP001_scene001
NP001_scene001_cell16147,439,18594.12528473804,4910.769931662871,0.8658460945402341,NP001_scene001
NP001_scene001_cell16148,355,18602.323943661973,2233.949295774648,0.40510170006841134,NP001_scene001
NP001_scene001_cell16149,508,18603.83070866142,2285.7933070866143,0.7036666789248768,NP001_scene001
NP001_scene001_cell16150,180,18603.45,3584.1277777777777,0.6034174555365496,NP001_scene001
NP001_scene001_cell16151,434,18610.603686635946,2322.122119815668,0.7907021366043121,NP001_scene001
NP001_scene001_cell16152,547,18610.234003656307,2208.26508226691,0.469840494164921,NP001_scene001
NP001_scene001_cell16153,662,18616.9501510574,2124.188821752266,0.7587341318714648,NP001_scene001
NP001_scene001_cell16154,113,18616.823008849562,2590.7522123893805,0.4777660446873594,NP001_scene001
NP001_scene001_cell16155,376,18623.82978723404,2271.090425531915,0.4372394631608607,NP001_scene001
NP001_scene001_cell16156,419,18626.2338902148,3538.625298329356,0.857616572483467,NP001_scene001
NP001_scene001_cell16157,446,18626.98878923767,2242.486547085202,0.4429933544408545,NP001_scene001
NP001_scene001_cell16158,70,18626.614285714284,3659.8,0.8129304868073381,NP001_scene001
NP001_scene001_cell16159,153,18629.568627450983,3936.1568627450984,0.6816321730594515,NP001_scene001
NP001_scene001_cell16160,527,18635.003795066412,2181.3092979127136,0.6679336310432521,NP001_scene001
NP001_scene001_cell16161,310,18636.1,3625.1161290322584,0.7900990149767039,NP001_scene001
NP001_scene001_cell16162,797,18638.48808030113,2105.1267252195735,0.4658301071170121,NP001_scene001
NP001_scene001_cell16163,435,18641.485057471265,2360.611494252873,0.7416653883353042,NP001_scene001
NP001_scene001_cell16164,64,18644.78125,3939.328125,0.8449243221779055,NP001_scene001
NP001_scene001_cell16165,196,18645.35714285714,3586.382653061225,0.3984738072040992,NP001_scene001
NP001_scene001_cell16166,193,18646.80829015544,2329.694300518135,0.5460387385738115,NP001_scene001
NP001_scene001_cell16167,467,18659.291220556745,2151.134903640257,0.7894890108286825,NP001_scene001
NP001_scene001_cell16168,615,18659.661788617886,2226.495934959349,0.6476570789432518,NP001_scene001
NP001_scene001_cell16169,289,18662.2214532872,2252.262975778547,0.8084045602441392,NP001_scene001
NP001_scene001_cell16170,95,18662.88421052632,3624.5157894736853,0.7182731564756322,NP001_scene001
NP001_scene001_cell16171,683,18664.215226939967,2119.8770131771594,0.7871676164387511,NP001_scene001
NP001_scene001_cell16172,83,18667.0843373494,3727.1084337349394,0.8260917917803444,NP001_scene001
NP001_scene001_cell16173,853,18667.87573270809,2174.0550996483003,0.6186903385044188,NP001_scene001
NP001_scene001_cell16174,356,18673.41011235955,2325.0,0.7288464191096191,NP001_scene001
NP001_scene001_cell16175,731,18676.9316005472,3571.512995896033,0.7197490777266892,NP001_scene001
NP001_scene001_cell16176,487,18684.010266940448,2215.3347022587272,0.7449732595742955,NP001_scene001
NP001_scene001_cell16177,489,18683.515337423312,3638.6728016359916,0.6671914896358476,NP001_scene001
NP001_scene001_cell16178,213,18689.112676056342,2267.9154929577467,0.8693268555867756,NP001_scene001
NP001_scene001_cell16179,178,18691.97191011236,4864.258426966292,0.8184779518912804,NP001_scene001
NP001_scene001_cell16180,704,18695.450284090908,2251.0767045454545,0.4844430292257882,NP001_scene001
NP001_scene001_cell16181,509,18697.072691552064,2088.351669941061,0.6888513068922579,NP001_scene001
NP001_scene001_cell16182,676,18697.251479289946,2122.9940828402373,0.7738125462993717,NP001_scene001
NP001_scene001_cell16183,773,18711.817593790427,2150.5653298835705,0.8049860684607525,NP001_scene001
NP001_scene001_cell16184,419,18712.579952267304,30.749403341288787,0.7731767801078955,NP001_scene001
NP001_scene001_cell16185,245,18716.918367346934,2247.012244897959,0.8241115766090705,NP001_scene001
NP001_scene001_cell16186,523,18718.841300191205,3661.3097514340334,0.6900096449265292,NP001_scene001
NP001_scene001_cell16187,744,18721.954301075268,2122.610215053764,0.7701962506207259,NP001_scene001
NP001_scene001_cell16188,384,18725.609375,2230.1666666666665,0.7870258150116087,NP001_scene001
NP001_scene001_cell16189,391,18729.094629156007,2057.299232736573,0.7056671653274117,NP001_scene001
NP001_scene001_cell16190,935,18736.77005347593,2265.558288770053,0.5083969225497788,NP001_scene001
NP001_scene001_cell16191,368,18739.89673913044,3671.209239130435,0.8790689416298867,NP001_scene001
NP001_scene001_cell16192,827,18748.839177750902,2068.598548972189,0.4954845660579439,NP001_scene001
NP001_scene001_cell16193,297,18750.299663299662,3689.4848484848494,0.6787193111683363,NP001_scene001
NP001_scene001_cell16194,558,18753.842293906808,2114.36917562724,0.6051352510647381,NP001_scene001
NP001_scene001_cell16195,133,18754.390977443607,2230.345864661654,0.5733946784725277,NP001_scene001
NP001_scene001_cell16196,466,18757.952789699568,3659.8540772532183,0.6674659400219979,NP001_scene001
NP001_scene001_cell16197,626,18757.388178913734,2195.164536741214,0.7546555000289545,NP001_scene001
NP001_scene001_cell16198,173,18757.982658959536,5277.491329479769,0.7724366641902416,NP001_scene001
NP001_scene001_cell16199,127,18773.62992125984,3645.889763779528,0.8073994747270634,NP001_scene001
NP001_scene001_cell16200,101,18775.425742574254,3664.128712871287,0.533773860180442,NP001_scene001
NP001_scene001_cell16201,89,18778.08988764045,3544.2359550561796,0.9480586628125464,NP001_scene001
