,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene
NP015_scene001_cell2947,353,2106.56940509915,7987.509915014164,0.6021168258428629,NP015_scene001
NP015_scene001_cell2948,520,2112.6884615384615,7745.490384615385,0.6828138109883508,NP015_scene001
NP015_scene001_cell2949,267,2111.239700374532,8912.996254681648,0.8719261840606232,NP015_scene001
NP015_scene001_cell2950,568,2111.9295774647885,9095.783450704226,0.5242578758954607,NP015_scene001
NP015_scene001_cell2951,149,2113.4563758389263,7219.637583892619,0.5232615284903096,NP015_scene001
NP015_scene001_cell2952,142,2111.894366197183,8686.147887323943,0.7555344406020793,NP015_scene001
NP015_scene001_cell2953,359,2114.810584958217,9023.84122562674,0.5828399531841055,NP015_scene001
NP015_scene001_cell2954,478,2113.6129707112973,9182.276150627617,0.9418496329921344,NP015_scene001
NP015_scene001_cell2955,362,2115.8839779005525,6172.107734806629,0.5987363146599749,NP015_scene001
NP015_scene001_cell2956,655,2115.290076335878,8523.346564885496,0.7129439839565088,NP015_scene001
NP015_scene001_cell2957,81,2116.358024691358,6246.037037037037,0.4189666305567031,NP015_scene001
NP015_scene001_cell2958,368,2115.8396739130435,7405.48097826087,0.8351004348684651,NP015_scene001
NP015_scene001_cell2959,653,2117.0444104134767,7437.848392036754,0.5162783991547519,NP015_scene001
NP015_scene001_cell2960,122,2117.967213114754,6048.573770491803,0.7897046365513117,NP015_scene001
NP015_scene001_cell2961,141,2121.8794326241136,8263.751773049646,0.9767886531707342,NP015_scene001
NP015_scene001_cell2962,317,2119.0157728706627,6644.9179810725545,0.4975391105067346,NP015_scene001
NP015_scene001_cell2963,133,2120.0225563909776,7544.390977443609,0.928958664337972,NP015_scene001
NP015_scene001_cell2964,80,2120.5,9063.875,0.29801978033963483,NP015_scene001
NP015_scene001_cell2965,440,2120.6363636363635,9231.018181818183,0.8091846991359657,NP015_scene001
NP015_scene001_cell2966,573,2121.258289703316,8147.260034904014,0.8718723086519492,NP015_scene001
NP015_scene001_cell2967,508,2121.4350393700793,9665.667322834646,0.8250628219740409,NP015_scene001
NP015_scene001_cell2968,571,2121.7005253940456,8288.077057793345,0.7177986540184587,NP015_scene001
NP015_scene001_cell2969,218,2122.045871559633,8835.894495412844,0.6502260213543278,NP015_scene001
NP015_scene001_cell2970,236,2121.563559322034,7533.042372881357,0.5404479997946527,NP015_scene001
NP015_scene001_cell2971,585,2123.7641025641024,9428.699145299146,0.670970560456682,NP015_scene001
NP015_scene001_cell2972,517,2123.5377176015472,6200.266924564798,0.4661578844318674,NP015_scene001
NP015_scene001_cell2973,469,2123.690831556504,7083.501066098081,0.4943113536208316,NP015_scene001
NP015_scene001_cell2974,241,2124.3609958506217,6537.290456431534,0.4607681697095616,NP015_scene001
NP015_scene001_cell2975,512,2125.19140625,7594.078125,0.7485540385346284,NP015_scene001
NP015_scene001_cell2976,434,2126.163594470046,6807.9262672811055,0.4488091514193196,NP015_scene001
NP015_scene001_cell2977,418,2126.0382775119615,7633.299043062201,0.5722435060464082,NP015_scene001
NP015_scene001_cell2978,92,2125.858695652174,7659.326086956522,0.663990633559982,NP015_scene001
NP015_scene001_cell2979,508,2126.285433070866,7695.131889763779,0.7898914009853607,NP015_scene001
NP015_scene001_cell2980,615,2126.050406504065,9398.338211382114,0.41857741888219396,NP015_scene001
NP015_scene001_cell2981,73,2128.164383561644,6114.575342465753,0.9369781148526404,NP015_scene001
NP015_scene001_cell2982,273,2126.948717948718,6694.501831501832,0.9363123305642372,NP015_scene001
NP015_scene001_cell2983,270,2126.6074074074068,6827.762962962963,0.8648080945101879,NP015_scene001
NP015_scene001_cell2984,580,2127.643103448276,9259.293103448277,0.7753278096827043,NP015_scene001
NP015_scene001_cell2985,526,2127.712927756654,9322.399239543724,0.8711496267041898,NP015_scene001
NP015_scene001_cell2986,192,2125.0885416666665,7613.666666666668,0.5235823597614574,NP015_scene001
NP015_scene001_cell2987,213,2128.1784037558687,7779.971830985915,0.5976127103917054,NP015_scene001
NP015_scene001_cell2988,578,2128.5778546712804,8651.340830449826,0.9117665720083185,NP015_scene001
NP015_scene001_cell2989,606,2127.7574257425745,9123.115511551156,0.9020541544452262,NP015_scene001
NP015_scene001_cell2990,507,2128.5463510848126,9627.611439842209,0.6698733597496417,NP015_scene001
NP015_scene001_cell2991,104,2128.596153846154,9532.653846153846,0.4365879330441381,NP015_scene001
NP015_scene001_cell2992,456,2129.655701754386,6678.631578947368,0.8662467487512782,NP015_scene001
NP015_scene001_cell2993,651,2131.5975422427036,7984.522273425499,0.8486463006325982,NP015_scene001
NP015_scene001_cell2994,597,2129.611390284757,8499.916247906198,0.5161949664396199,NP015_scene001
NP015_scene001_cell2995,470,2128.5255319148937,6034.4,0.906664012418084,NP015_scene001
NP015_scene001_cell2996,109,2134.5504587155965,8204.954128440368,0.8785051001865036,NP015_scene001
NP015_scene001_cell2997,577,2133.3032928942807,9299.232235701906,0.6981707840441568,NP015_scene001
NP015_scene001_cell2998,387,2135.8888888888887,7115.067183462533,0.4006056062916975,NP015_scene001
NP015_scene001_cell2999,222,2136.689189189189,7144.436936936937,0.6263883442678545,NP015_scene001
NP015_scene001_cell3000,381,2137.6246719160104,8134.871391076114,0.8139601545518658,NP015_scene001
NP015_scene001_cell3001,291,2136.460481099656,8741.498281786942,0.7375653762843627,NP015_scene001
NP015_scene001_cell3002,553,2137.1989150090412,8991.631103074142,0.8455971324490141,NP015_scene001
NP015_scene001_cell3003,333,2138.2162162162163,6517.006006006006,0.7605258699067157,NP015_scene001
NP015_scene001_cell3004,684,2138.146198830409,7245.498538011696,0.5770341095611371,NP015_scene001
NP015_scene001_cell3005,539,2138.408163265306,9018.307977736551,0.8553613318706373,NP015_scene001
NP015_scene001_cell3006,493,2138.734279918864,7798.5212981744435,0.8836049812456854,NP015_scene001
NP015_scene001_cell3007,205,2139.4243902439025,7848.424390243903,0.6053994987693935,NP015_scene001
NP015_scene001_cell3008,262,2138.4198473282445,9485.312977099236,0.954731493901626,NP015_scene001
NP015_scene001_cell3009,482,2139.3734439834025,7451.458506224068,0.7383595753354584,NP015_scene001
NP015_scene001_cell3010,107,2143.542056074766,8480.747663551401,0.746427906499476,NP015_scene001
NP015_scene001_cell3011,161,2144.1490683229813,9060.602484472049,0.5365751755359077,NP015_scene001
NP015_scene001_cell3012,303,2144.4257425742576,9107.194719471949,0.6302760159248625,NP015_scene001
NP015_scene001_cell3013,741,2144.414304993252,9186.005398110661,0.7001816829010143,NP015_scene001
NP015_scene001_cell3014,813,2145.337023370233,8273.87207872079,0.833444256336508,NP015_scene001
NP015_scene001_cell3015,177,2146.864406779661,6653.813559322034,0.5329930002605123,NP015_scene001
NP015_scene001_cell3016,659,2147.2306525037934,9592.778452200304,0.7886499476261968,NP015_scene001
NP015_scene001_cell3017,210,2147.433333333333,6060.228571428572,0.7600525575017761,NP015_scene001
NP015_scene001_cell3018,481,2148.320166320166,7552.432432432432,0.5332156198528709,NP015_scene001
NP015_scene001_cell3019,132,2149.6363636363635,7703.242424242424,0.5204526621738089,NP015_scene001
NP015_scene001_cell3020,290,2148.2655172413793,9399.158620689655,0.7492280976693829,NP015_scene001
NP015_scene001_cell3021,459,2147.9477124183013,9421.403050108931,0.8065397083782891,NP015_scene001
NP015_scene001_cell3022,296,2152.233108108108,7426.091216216216,0.7962801625893149,NP015_scene001
NP015_scene001_cell3023,23,2150.1739130434785,7674.565217391304,0.6682342739037528,NP015_scene001
NP015_scene001_cell3024,68,2150.0,8883.5,0.8793906362274001,NP015_scene001
NP015_scene001_cell3025,395,2150.5822784810125,7581.483544303797,0.8456103519355695,NP015_scene001
NP015_scene001_cell3026,227,2151.6519823788544,8637.180616740088,0.838328315365182,NP015_scene001
NP015_scene001_cell3027,296,2152.3175675675675,8680.006756756757,0.7258856814494182,NP015_scene001
NP015_scene001_cell3028,245,2153.8122448979598,6540.302040816327,0.2750399916148468,NP015_scene001
NP015_scene001_cell3029,356,2150.550561797753,7813.036516853933,0.8842234480625846,NP015_scene001
NP015_scene001_cell3030,570,2155.9350877192983,8511.82456140351,0.8906296237092101,NP015_scene001
NP015_scene001_cell3031,87,2151.8390804597707,8948.333333333334,0.8367822032072336,NP015_scene001
NP015_scene001_cell3032,354,2159.2711864406783,7447.598870056498,0.4989018462443158,NP015_scene001
NP015_scene001_cell3033,369,2156.471544715447,6625.327913279133,0.5654802207345844,NP015_scene001
NP015_scene001_cell3034,657,2156.9208523592083,8134.890410958904,0.8614967920353779,NP015_scene001
NP015_scene001_cell3035,310,2157.2354838709675,6810.0,0.5536042430404494,NP015_scene001
NP015_scene001_cell3036,723,2158.4757952973723,9618.551867219918,0.8010169223168496,NP015_scene001
NP015_scene001_cell3037,286,2159.2832167832166,7861.590909090909,0.7837673593763429,NP015_scene001
NP015_scene001_cell3038,200,2159.095,8209.81,0.5085987654801375,NP015_scene001
NP015_scene001_cell3039,286,2158.416083916084,8990.916083916083,0.7026502978050149,NP015_scene001
NP015_scene001_cell3040,579,2159.79274611399,7136.879101899826,0.4745930875831294,NP015_scene001
NP015_scene001_cell3041,222,2159.7162162162163,7536.175675675676,0.8815415984867334,NP015_scene001
NP015_scene001_cell3042,212,2160.6556603773583,7845.141509433963,0.703244055384964,NP015_scene001
NP015_scene001_cell3043,355,2162.0957746478875,7624.707042253521,0.4526205166580786,NP015_scene001
NP015_scene001_cell3044,239,2160.757322175732,9042.799163179916,0.5148337806540876,NP015_scene001
NP015_scene001_cell3045,84,2161.5,6082.880952380952,0.7648508984874179,NP015_scene001
NP015_scene001_cell3046,81,2161.8888888888887,6740.271604938272,0.5636335146073613,NP015_scene001
NP015_scene001_cell3047,283,2162.293286219081,8652.144876325088,0.8396790813389527,NP015_scene001
NP015_scene001_cell3048,221,2160.9909502262444,8835.262443438913,0.7711496224130182,NP015_scene001
NP015_scene001_cell3049,161,2163.2795031055907,8584.993788819875,0.7670642851691739,NP015_scene001
NP015_scene001_cell3050,1023,2163.012707722385,9464.119257086999,0.5042955989405815,NP015_scene001
NP015_scene001_cell3051,418,2164.4234449760766,6158.868421052632,0.7408790988398017,NP015_scene001
NP015_scene001_cell3052,592,2163.1824324324325,7293.130067567566,0.7901439357285924,NP015_scene001
NP015_scene001_cell3053,555,2163.845045045045,8008.704504504504,0.9441211645206352,NP015_scene001
NP015_scene001_cell3054,526,2164.619771863118,9535.596958174903,0.7717733445753262,NP015_scene001
NP015_scene001_cell3055,190,2164.1736842105265,6418.03157894737,0.7008955293611738,NP015_scene001
NP015_scene001_cell3056,390,2165.189743589744,7219.989743589744,0.8642259426114635,NP015_scene001
NP015_scene001_cell3057,467,2166.115631691649,7818.989293361884,0.5472706745649822,NP015_scene001
NP015_scene001_cell3058,412,2168.0485436893205,8336.140776699029,0.924912599041698,NP015_scene001
NP015_scene001_cell3059,413,2164.6004842615007,8757.302663438257,0.687689558167782,NP015_scene001
NP015_scene001_cell3060,444,2167.1801801801803,6558.376126126125,0.7324789776770694,NP015_scene001
NP015_scene001_cell3061,387,2166.7622739018093,7673.50645994832,0.9137951057016964,NP015_scene001
NP015_scene001_cell3062,857,2166.56942823804,8473.442240373395,0.7828029342061901,NP015_scene001
NP015_scene001_cell3063,673,2168.962852897474,9307.2852897474,0.7021216600631099,NP015_scene001
NP015_scene001_cell3064,465,2169.277419354839,7579.632258064516,0.7606841119177105,NP015_scene001
NP015_scene001_cell3065,399,2170.020050125313,8867.714285714286,0.7891815445835118,NP015_scene001
NP015_scene001_cell3066,122,2170.7377049180327,7016.3442622950815,0.8378180588303783,NP015_scene001
NP015_scene001_cell3067,154,2170.292207792208,7909.753246753246,0.28115185271735665,NP015_scene001
NP015_scene001_cell3068,532,2170.062030075188,8291.926691729323,0.7353983769419875,NP015_scene001
NP015_scene001_cell3069,321,2169.7040498442366,8322.841121495327,0.8961202281540493,NP015_scene001
NP015_scene001_cell3070,548,2169.1788321167887,9219.129562043796,0.4323199102123363,NP015_scene001
NP015_scene001_cell3071,208,2171.9759615384614,7797.865384615385,0.9159795782507671,NP015_scene001
NP015_scene001_cell3072,121,2170.421487603305,8785.123966942148,0.4812728674954586,NP015_scene001
NP015_scene001_cell3073,426,2170.6901408450703,9671.708920187792,0.7274646274353355,NP015_scene001
NP015_scene001_cell3074,515,2171.9223300970875,9424.07378640777,0.4805445326434367,NP015_scene001
NP015_scene001_cell3075,432,2172.381944444445,7252.814814814815,0.5423487438683328,NP015_scene001
NP015_scene001_cell3076,350,2173.654285714286,8847.548571428571,0.7796868609208033,NP015_scene001
NP015_scene001_cell3077,570,2175.4210526315787,8129.642105263158,0.8185950697063757,NP015_scene001
NP015_scene001_cell3078,377,2176.766578249337,8682.026525198939,0.8777879547621228,NP015_scene001
NP015_scene001_cell3079,209,2175.717703349282,9283.564593301435,0.8057584419738221,NP015_scene001
NP015_scene001_cell3080,626,2176.8466453674123,6380.686900958465,0.7672489084919962,NP015_scene001
NP015_scene001_cell3081,574,2177.2787456445994,7712.724738675958,0.6742218618147022,NP015_scene001
NP015_scene001_cell3082,114,2178.6929824561403,7548.991228070176,0.6347810150063026,NP015_scene001
NP015_scene001_cell3083,291,2178.9381443298967,9072.429553264605,0.6974140409749712,NP015_scene001
NP015_scene001_cell3084,375,2179.6586666666667,7838.541333333334,0.5823128573991417,NP015_scene001
NP015_scene001_cell3085,187,2181.7379679144383,9595.684491978609,0.5000362347078847,NP015_scene001
NP015_scene001_cell3086,404,2181.7301980198017,9765.997524752474,0.7347282082454515,NP015_scene001
NP015_scene001_cell3087,475,2179.9852631578947,6842.88,0.608256418189618,NP015_scene001
NP015_scene001_cell3088,48,2181.5416666666665,7177.375,0.6551570230791908,NP015_scene001
NP015_scene001_cell3089,798,2182.9536340852133,7199.65664160401,0.5297088774815506,NP015_scene001
NP015_scene001_cell3090,36,2180.4166666666665,8061.36111111111,0.8550727618828993,NP015_scene001
NP015_scene001_cell3091,206,2184.626213592233,7633.145631067961,0.8517751936890061,NP015_scene001
NP015_scene001_cell3092,737,2184.507462686567,9236.85617367707,0.652294084984951,NP015_scene001
NP015_scene001_cell3093,604,2185.1903973509934,8496.451986754966,0.7969663609870321,NP015_scene001
NP015_scene001_cell3094,477,2182.922431865828,9555.104821802935,0.254376233426037,NP015_scene001
NP015_scene001_cell3095,653,2187.888208269525,6576.578866768758,0.8974096360192666,NP015_scene001
NP015_scene001_cell3096,325,2187.433846153846,8614.818461538462,0.8329588935146166,NP015_scene001
NP015_scene001_cell3097,383,2189.3368146214098,6662.01044386423,0.6613504174208948,NP015_scene001
NP015_scene001_cell3098,669,2186.8101644245144,8103.313901345292,0.6324028153553415,NP015_scene001
NP015_scene001_cell3099,653,2191.5022970903524,7597.075038284839,0.40740839233105824,NP015_scene001
NP015_scene001_cell3100,236,2188.258474576271,7769.415254237288,0.8766491362944177,NP015_scene001
NP015_scene001_cell3101,374,2188.9786096256685,9675.601604278076,0.8144451123826542,NP015_scene001
NP015_scene001_cell3102,371,2189.5498652291103,7230.245283018869,0.4278281992782584,NP015_scene001
NP015_scene001_cell3103,398,2191.459798994975,7424.474874371859,0.6338518520476727,NP015_scene001
NP015_scene001_cell3104,204,2193.1764705882347,9197.230392156862,0.8561514871083608,NP015_scene001
NP015_scene001_cell3105,215,2193.0418604651168,9464.790697674418,0.6383475564552602,NP015_scene001
NP015_scene001_cell3106,425,2196.8211764705884,8980.748235294117,0.8601617388180143,NP015_scene001
NP015_scene001_cell3107,441,2194.356009070295,7504.5079365079355,0.8029413198145698,NP015_scene001
NP015_scene001_cell3108,610,2192.2016393442623,8816.573770491803,0.7972381640598031,NP015_scene001
NP015_scene001_cell3109,807,2194.252788104089,7011.636926889715,0.6554172437026302,NP015_scene001
NP015_scene001_cell3110,95,2192.2631578947367,7757.368421052632,0.8741283384629933,NP015_scene001
NP015_scene001_cell3111,621,2197.623188405797,9151.191626409018,0.6597351105391702,NP015_scene001
NP015_scene001_cell3112,218,2197.435779816514,6327.504587155963,0.5386917297999761,NP015_scene001
NP015_scene001_cell3113,190,2197.742105263158,9592.610526315792,0.7994548694096567,NP015_scene001
NP015_scene001_cell3114,246,2200.1788617886177,6533.126016260164,0.4816619591046101,NP015_scene001
NP015_scene001_cell3115,566,2199.7296819787985,7951.28445229682,0.9128544487364424,NP015_scene001
NP015_scene001_cell3116,442,2198.8846153846152,8083.809954751132,0.6814865906699856,NP015_scene001
NP015_scene001_cell3117,17,2199.294117647059,8205.0,0.7540739028638984,NP015_scene001
NP015_scene001_cell3118,373,2198.8069705093835,8681.970509383378,0.9272639582246488,NP015_scene001
NP015_scene001_cell3119,450,2200.217777777778,9568.542222222222,0.6830053112975285,NP015_scene001
NP015_scene001_cell3120,1064,2201.2650375939847,8319.625,0.694962987631916,NP015_scene001
